Time,Open,High,Low,Close,Volume,Trades
10/4/2018 4:00,0.0027788,0.00278369,0.0027755,0.0027793,6553,30
10/4/2018 5:00,0.00278369,0.00279036,0.00277289,0.00278733,8806,63
10/4/2018 6:00,0.00278792,0.00278792,0.00278,0.00278,1969,16
10/4/2018 7:00,0.00278,0.00279618,0.00277953,0.00279618,7162,38
10/4/2018 8:00,0.00279618,0.00280432,0.00278888,0.00280432,10233,55
10/4/2018 9:00,0.002794,0.00280348,0.00279089,0.00279529,1659,26
10/4/2018 10:00,0.00280249,0.00280658,0.00279581,0.0028055,2892,31
10/4/2018 11:00,0.00280085,0.00281499,0.00279935,0.00279935,13638,79
10/4/2018 12:00,0.00280882,0.00282189,0.00279072,0.00279829,5185,39
10/4/2018 13:00,0.00281378,0.00281679,0.00279915,0.00280534,2603,45
10/4/2018 14:00,0.00281678,0.00282104,0.002803,0.00280883,10917,54
10/4/2018 15:00,0.002809,0.00283376,0.00280899,0.00281376,15029,164
10/4/2018 16:00,0.0028265,0.00286308,0.00281198,0.0028279,28019,228
10/4/2018 17:00,0.00283665,0.00285353,0.002825,0.00285312,7302,118
10/4/2018 18:00,0.00285161,0.00285746,0.00283775,0.00285408,3804,63
10/4/2018 19:00,0.00285407,0.00289189,0.00284523,0.00289187,58521,446
10/4/2018 20:00,0.00289184,0.00292075,0.00287767,0.002895,63094,504
10/4/2018 21:00,0.00289502,0.00292075,0.00287035,0.00289094,48111,196
10/4/2018 22:00,0.00288156,0.0028992,0.00286386,0.00289735,23354,157
10/4/2018 23:00,0.0029,0.0029,0.00287598,0.00287598,7870,35
10/5/2018 0:00,0.00287598,0.00289737,0.00287433,0.00288846,17241,49
10/5/2018 1:00,0.00288977,0.00289737,0.00286562,0.00289207,14821,78
10/5/2018 2:00,0.00288959,0.00289179,0.00286243,0.0028767,8742,78
10/5/2018 3:00,0.00287671,0.00288865,0.00286242,0.00286696,2109,52
10/5/2018 4:00,0.00286148,0.00288599,0.00286099,0.0028725,4634,49
10/5/2018 5:00,0.0028725,0.0028725,0.0028409,0.00285612,13238,158
10/5/2018 6:00,0.00286476,0.00286476,0.00285044,0.00285044,881,22
10/5/2018 7:00,0.00286051,0.00286051,0.00284473,0.0028548,6668,26
10/5/2018 8:00,0.0028548,0.00285955,0.0028409,0.00285955,2216,49
10/5/2018 9:00,0.00285952,0.00285952,0.002827,0.00283397,15414,105
10/5/2018 10:00,0.00283397,0.0028461,0.0028271,0.00284436,690,28
10/5/2018 11:00,0.00284437,0.00284779,0.002827,0.00284779,5413,38
10/5/2018 12:00,0.00284767,0.00284767,0.00281626,0.00282919,6665,78
10/5/2018 13:00,0.00282701,0.00284797,0.00282213,0.00282801,9605,38
10/5/2018 14:00,0.00282812,0.00285,0.00282,0.00282005,16383,84
10/5/2018 15:00,0.00282134,0.00282481,0.002815,0.00282212,8371,62
10/5/2018 16:00,0.002815,0.00282433,0.00281326,0.002816,5333,40
10/5/2018 17:00,0.00281613,0.00282552,0.00280394,0.00280888,17656,108
10/5/2018 18:00,0.00281612,0.00281613,0.00280789,0.00281587,5821,38
10/5/2018 19:00,0.00281613,0.00282413,0.00280789,0.00282413,608,16
10/5/2018 20:00,0.00282412,0.00282413,0.0028074,0.00281229,7363,49
10/5/2018 21:00,0.00281555,0.00288865,0.002813,0.00283993,58112,428
10/5/2018 22:00,0.00284765,0.00285704,0.00282525,0.00282525,9478,82
10/5/2018 23:00,0.00284254,0.00284399,0.00279277,0.00282043,28002,230
10/6/2018 0:00,0.00282067,0.00283876,0.0028116,0.0028116,6115,55
10/6/2018 1:00,0.00281509,0.00286422,0.00281509,0.0028478,6479,106
10/6/2018 2:00,0.00284696,0.00289009,0.00284696,0.00286096,10071,154
10/6/2018 3:00,0.00286719,0.00287886,0.00285477,0.00287531,9244,66
10/6/2018 4:00,0.00287496,0.00287496,0.00286,0.00287202,4615,35
10/6/2018 5:00,0.0028724,0.0028724,0.00285298,0.0028535,17554,63
10/6/2018 6:00,0.0028535,0.00286391,0.00284887,0.00284887,8734,45
10/6/2018 7:00,0.00284915,0.00284915,0.00284658,0.00284658,3007,27
10/6/2018 8:00,0.00284656,0.00285784,0.00282463,0.00285071,6892,71
10/6/2018 9:00,0.00285158,0.00286032,0.00283966,0.00286032,2617,21
10/6/2018 10:00,0.00285264,0.00285283,0.002849,0.00284933,1075,8
10/6/2018 11:00,0.00284001,0.00284883,0.00283172,0.00284337,7263,45
10/6/2018 12:00,0.00284337,0.00286216,0.00282803,0.00282803,19349,39
10/6/2018 13:00,0.0028601,0.0028601,0.00284175,0.00285559,844,28
10/6/2018 14:00,0.00285559,0.00286389,0.00282131,0.00283,13721,112
10/6/2018 15:00,0.00283,0.002862,0.00282238,0.00283376,12911,70
10/6/2018 16:00,0.00283,0.00285338,0.00282866,0.00283105,2811,35
10/6/2018 17:00,0.00283105,0.00286241,0.00282131,0.00284958,8964,41
10/6/2018 18:00,0.00283531,0.00284377,0.00282483,0.002841,4235,33
10/6/2018 19:00,0.002841,0.00286143,0.00282132,0.00283297,14785,59
10/6/2018 20:00,0.00283301,0.00284744,0.00282131,0.00284744,11009,59
10/6/2018 21:00,0.0028408,0.00284744,0.00283341,0.00284744,4655,32
10/6/2018 22:00,0.00285047,0.00287632,0.00284598,0.00285268,20096,111
10/6/2018 23:00,0.00286172,0.00286775,0.00285197,0.00286501,1924,37
10/7/2018 0:00,0.00286323,0.00287311,0.00284847,0.0028681,4464,29
10/7/2018 1:00,0.00285782,0.00291008,0.00285121,0.00291008,33314,264
10/7/2018 2:00,0.00291042,0.0029241,0.00288821,0.00288821,9199,200
10/7/2018 3:00,0.00289686,0.00290987,0.002892,0.00289357,1902,19
10/7/2018 4:00,0.0029,0.00291498,0.002898,0.00289824,4960,55
10/7/2018 5:00,0.00290576,0.00293354,0.002898,0.00292166,22459,134
10/7/2018 6:00,0.00292299,0.00295154,0.00291863,0.00293687,22912,224
10/7/2018 7:00,0.00293688,0.00294979,0.00290945,0.0029292,25513,148
10/7/2018 8:00,0.00292649,0.00293668,0.0029,0.00291399,21073,107
10/7/2018 9:00,0.00292535,0.00292896,0.00290438,0.002919,3179,47
10/7/2018 10:00,0.00290929,0.00292897,0.00290546,0.00292518,1498,25
10/7/2018 11:00,0.00292514,0.00294064,0.0029106,0.00294064,6439,58
10/7/2018 12:00,0.00293223,0.00294064,0.0029303,0.00294064,3050,38
10/7/2018 13:00,0.00294083,0.00295272,0.00293553,0.00294705,21047,135
10/7/2018 14:00,0.00295272,0.00298676,0.00294705,0.00297556,52385,332
10/7/2018 15:00,0.00298751,0.00300214,0.00298177,0.00299698,40994,324
10/7/2018 16:00,0.00299698,0.00303907,0.00298597,0.00300593,54523,583
10/7/2018 17:00,0.00301594,0.003207,0.00300926,0.00320475,219739,1525
10/7/2018 18:00,0.00320475,0.00351999,0.0031,0.0033603,875704,4223
10/7/2018 19:00,0.00333873,0.0034707,0.00323166,0.00336675,398963,2146
10/7/2018 20:00,0.00336675,0.00351888,0.00334705,0.0034269,778229,2130
10/7/2018 21:00,0.003425,0.00342647,0.00329901,0.00330407,352968,1762
10/7/2018 22:00,0.00330737,0.00334629,0.00322568,0.00325458,248169,1250
10/7/2018 23:00,0.003245,0.00328577,0.00318132,0.0032,107332,917
10/8/2018 0:00,0.00320914,0.00332093,0.0032,0.00325772,87460,634
10/8/2018 1:00,0.00325757,0.00333028,0.00324099,0.00326012,183197,810
10/8/2018 2:00,0.00325895,0.00325976,0.00321025,0.00322909,48744,565
10/8/2018 3:00,0.00322611,0.0033387,0.00322294,0.00333072,100287,766
10/8/2018 4:00,0.00333082,0.00333245,0.00328005,0.00333229,42501,580
10/8/2018 5:00,0.00333227,0.0033337,0.00329,0.00329152,32906,467
10/8/2018 6:00,0.00330316,0.00333171,0.00330012,0.00331511,22061,370
10/8/2018 7:00,0.00331505,0.00335001,0.00330686,0.00335001,43356,533
10/8/2018 8:00,0.00335081,0.00341573,0.00334314,0.00339295,167640,1188
10/8/2018 9:00,0.00339053,0.00345703,0.00337828,0.00345703,64442,726
10/8/2018 10:00,0.00345703,0.00351,0.00340492,0.00343782,189103,1686
10/8/2018 11:00,0.00343754,0.00343758,0.00331301,0.00335936,137984,1174
10/8/2018 12:00,0.00334552,0.00335911,0.00330714,0.00333844,37677,507
10/8/2018 13:00,0.00333842,0.00333842,0.00322524,0.00323655,81771,855
10/8/2018 14:00,0.00324548,0.00325636,0.00318831,0.00321995,67374,596
10/8/2018 15:00,0.00321995,0.00324895,0.0031727,0.0032118,150424,759
10/8/2018 16:00,0.0032161,0.0032211,0.00314643,0.00316531,66412,689
10/8/2018 17:00,0.00315602,0.00322518,0.0031,0.00321513,164979,963
10/8/2018 18:00,0.00322144,0.0032398,0.0031562,0.00317539,71286,677
10/8/2018 19:00,0.00317046,0.00317531,0.00310316,0.003141,102213,794
10/8/2018 20:00,0.0031282,0.00315015,0.00310901,0.00315,83034,516
10/8/2018 21:00,0.00314316,0.00318738,0.00314104,0.00318474,42812,497
10/8/2018 22:00,0.00318861,0.00318861,0.00313335,0.00314456,26057,461
10/8/2018 23:00,0.00314165,0.003149,0.0031277,0.00313382,18955,350
10/9/2018 0:00,0.00313387,0.00314522,0.00310441,0.00311575,84241,564
10/9/2018 1:00,0.00312252,0.0031277,0.00308869,0.0030991,42468,387
10/9/2018 2:00,0.00309441,0.00313297,0.0030849,0.00310012,26882,485
10/9/2018 3:00,0.00310052,0.0031187,0.00309402,0.00311055,8539,260
10/9/2018 4:00,0.00311863,0.00313963,0.0031,0.00312344,13305,254
10/9/2018 5:00,0.00312342,0.0031396,0.00310232,0.00312894,45108,227
10/9/2018 6:00,0.00312506,0.00313992,0.00312,0.0031288,140737,320
10/9/2018 7:00,0.00312103,0.00312761,0.00311443,0.00311443,35973,156
10/9/2018 8:00,0.00312352,0.00314258,0.003115,0.00314196,35566,275
10/9/2018 9:00,0.00314244,0.00314244,0.0030901,0.00310185,24359,255
10/9/2018 10:00,0.00310185,0.003136,0.0030901,0.00312921,92348,367
10/9/2018 11:00,0.003136,0.00315687,0.003136,0.00314693,34240,246
10/9/2018 12:00,0.00314693,0.00316515,0.00314581,0.00315444,11114,279
10/9/2018 13:00,0.00316468,0.0032,0.00315445,0.003155,34306,534
10/9/2018 14:00,0.003157,0.00316966,0.003124,0.00313267,20633,425
10/9/2018 15:00,0.00313258,0.00316506,0.00312403,0.00315065,28267,425
10/9/2018 16:00,0.00315103,0.00317498,0.00314127,0.00316153,10171,303
10/9/2018 17:00,0.00316184,0.00317498,0.00315027,0.00316204,16066,223
10/9/2018 18:00,0.00316204,0.00317418,0.003155,0.00317084,22520,250
10/9/2018 19:00,0.00316502,0.00333547,0.00315749,0.00332299,233046,1256
10/9/2018 20:00,0.00332798,0.003418,0.00331111,0.00337483,225608,1396
10/9/2018 21:00,0.00337483,0.00339669,0.00334876,0.00337621,88605,703
10/9/2018 22:00,0.00336965,0.0033977,0.0033515,0.00335186,58425,388
10/9/2018 23:00,0.00335186,0.00337416,0.00334982,0.00336559,15885,329
10/10/2018 0:00,0.00336543,0.00336567,0.0033111,0.00333304,43487,396
10/10/2018 1:00,0.00332458,0.00333746,0.00331579,0.0033258,31081,438
10/10/2018 2:00,0.0033258,0.00335432,0.00331618,0.0033412,23683,397
10/10/2018 3:00,0.00335375,0.00336,0.00332821,0.00335993,22212,389
10/10/2018 4:00,0.00334721,0.00336061,0.00332136,0.00333561,29969,471
10/10/2018 5:00,0.00333576,0.00334815,0.00327334,0.0032758,109613,736
10/10/2018 6:00,0.00327501,0.00334468,0.00326362,0.00327589,30080,591
10/10/2018 7:00,0.0032759,0.00329768,0.0032623,0.00327389,25555,377
10/10/2018 8:00,0.00327738,0.00328,0.00326215,0.00327535,24629,333
10/10/2018 9:00,0.00327529,0.00327529,0.00325208,0.00327118,36861,333
10/10/2018 10:00,0.00326975,0.00328299,0.0032551,0.00328299,18287,493
10/10/2018 11:00,0.00328299,0.00328299,0.00323291,0.0032424,45126,449
10/10/2018 12:00,0.00324178,0.00325205,0.00322937,0.00323688,17660,237
10/10/2018 13:00,0.00323686,0.00328311,0.00321624,0.00328282,80736,697
10/10/2018 14:00,0.00328278,0.00342,0.00327236,0.00334473,224830,1499
10/10/2018 15:00,0.00334472,0.00337293,0.00332829,0.00336794,69353,767
10/10/2018 16:00,0.00336792,0.00341761,0.00332006,0.00333789,95516,964
10/10/2018 17:00,0.00333789,0.0033726,0.00331149,0.00334397,36685,685
10/10/2018 18:00,0.0033428,0.0035,0.00332526,0.00338229,208288,1112
10/10/2018 19:00,0.00338253,0.00339804,0.00334161,0.00337126,31958,448
10/10/2018 20:00,0.00337125,0.0033845,0.00336152,0.00336588,16373,266
10/10/2018 21:00,0.00337561,0.00339314,0.00335406,0.00337213,33477,425
10/10/2018 22:00,0.00338529,0.00339001,0.00333119,0.00334719,29749,462
10/10/2018 23:00,0.00334721,0.00335058,0.00333124,0.00334908,15155,202
10/11/2018 0:00,0.00334934,0.00336865,0.00333258,0.00336865,15128,244
10/11/2018 1:00,0.00336867,0.00337991,0.00333643,0.00336311,23110,469
10/11/2018 2:00,0.0033631,0.003412,0.00327332,0.0033364,237703,1764
10/11/2018 3:00,0.00333485,0.00335798,0.00331301,0.00331514,64258,480
10/11/2018 4:00,0.00331564,0.00336688,0.00331006,0.00332954,46691,462
10/11/2018 5:00,0.00333937,0.00333938,0.00328625,0.00332117,23601,394
10/11/2018 6:00,0.00332117,0.00334721,0.00329307,0.00329308,35820,443
10/11/2018 7:00,0.00330938,0.00336954,0.00328662,0.00331536,57799,617
10/11/2018 8:00,0.0033062,0.00334621,0.0032818,0.00330424,39839,495
10/11/2018 9:00,0.00330982,0.00332858,0.00328181,0.00329184,38648,490
10/11/2018 10:00,0.00329186,0.00331639,0.00328,0.00331639,29793,483
10/11/2018 11:00,0.00331639,0.00332863,0.00329311,0.00332571,14593,342
10/11/2018 12:00,0.00332555,0.00333394,0.00328364,0.00333357,31585,504
10/11/2018 13:00,0.00332668,0.00338751,0.0033229,0.00338751,36164,670
10/11/2018 14:00,0.00338826,0.00347236,0.00337019,0.00342056,177468,1651
10/11/2018 15:00,0.00341955,0.00345,0.0034075,0.0034399,42257,423
10/11/2018 16:00,0.00343121,0.00344201,0.00338337,0.00338898,54332,450
10/11/2018 17:00,0.00339123,0.00385,0.00337325,0.00382466,371826,1595
10/11/2018 18:00,0.00384877,0.004569,0.00378089,0.00413992,2511346,9686
10/11/2018 19:00,0.00413986,0.00414917,0.00390799,0.00394212,840300,4422
10/11/2018 20:00,0.00394226,0.00412084,0.00388146,0.00405306,519426,2720
10/11/2018 21:00,0.004047,0.0041,0.00394513,0.00398953,333858,2019
10/11/2018 22:00,0.00399962,0.004,0.00391007,0.00399506,175023,1108
10/11/2018 23:00,0.00399506,0.004155,0.00394331,0.00413046,501940,2393
10/12/2018 0:00,0.00413051,0.0041339,0.00394332,0.00401695,315098,1684
10/12/2018 1:00,0.00398797,0.00401695,0.00391009,0.00393247,298847,1400
10/12/2018 2:00,0.0039614,0.00399555,0.00386001,0.003975,179894,1160
10/12/2018 3:00,0.003975,0.0041,0.003975,0.0040692,307182,1535
10/12/2018 4:00,0.004069,0.00414185,0.00394951,0.0039748,201211,1481
10/12/2018 5:00,0.0039728,0.00397298,0.00388264,0.0038882,141993,1026
10/12/2018 6:00,0.0038882,0.00401071,0.003882,0.00394957,116001,1058
10/12/2018 7:00,0.00394423,0.00394423,0.00375,0.00381243,411230,2249
10/12/2018 8:00,0.00381243,0.00386889,0.00375,0.00386497,86090,864
10/12/2018 9:00,0.00385391,0.00391339,0.00382401,0.00389575,138275,986
10/12/2018 10:00,0.0038957,0.00396165,0.00387,0.0039203,123387,1240
10/12/2018 11:00,0.0039203,0.00403882,0.00392022,0.00399058,190563,1494
10/12/2018 12:00,0.00400033,0.004105,0.00399058,0.00399625,239051,1704
10/12/2018 13:00,0.00399625,0.00401429,0.00379792,0.00389919,205067,1683
10/12/2018 14:00,0.00389717,0.00390446,0.00381356,0.00385972,116640,919
10/12/2018 15:00,0.00386064,0.00404192,0.00384348,0.00404192,220240,1794
10/12/2018 16:00,0.00404236,0.004105,0.00392298,0.003962,295730,2124
10/12/2018 17:00,0.00397886,0.004,0.00390292,0.00399962,157650,1006
10/12/2018 18:00,0.00399962,0.0040051,0.00389704,0.00395314,113098,1082
10/12/2018 19:00,0.00396705,0.00396705,0.00383461,0.00390656,97724,869
10/12/2018 20:00,0.00390658,0.00390912,0.003864,0.00387812,56588,484
10/12/2018 21:00,0.00388503,0.00390074,0.0038577,0.00388503,44008,534
10/12/2018 22:00,0.00388529,0.00389967,0.00384727,0.00386966,34119,505
10/12/2018 23:00,0.00387002,0.00389925,0.003785,0.00380963,81510,938
10/13/2018 0:00,0.003805,0.00381316,0.00375781,0.00377134,74542,623
10/13/2018 1:00,0.00378914,0.0037939,0.00373691,0.00378781,78847,806
10/13/2018 2:00,0.00378781,0.00378841,0.00366508,0.00370309,118961,1143
10/13/2018 3:00,0.00370692,0.00381532,0.00369363,0.003806,165510,1126
10/13/2018 4:00,0.00378957,0.00384213,0.00378534,0.00381691,35412,468
10/13/2018 5:00,0.00383494,0.00383494,0.00377306,0.00380033,21067,341
10/13/2018 6:00,0.00380031,0.00380033,0.00375896,0.00378814,16770,428
10/13/2018 7:00,0.00378814,0.00379414,0.00375645,0.00376721,24801,448
10/13/2018 8:00,0.00378683,0.00378708,0.00372932,0.00377995,43761,550
10/13/2018 9:00,0.00378158,0.00378158,0.00371869,0.00376055,49454,459
10/13/2018 10:00,0.00376028,0.00376098,0.00369072,0.00372796,49584,495
10/13/2018 11:00,0.00371931,0.00372781,0.003688,0.00369892,50899,476
10/13/2018 12:00,0.00369871,0.00372593,0.00367504,0.00370449,77008,617
10/13/2018 13:00,0.00369251,0.00370449,0.00367524,0.00368595,53023,445
10/13/2018 14:00,0.003685,0.00370439,0.00367501,0.00369014,20910,329
10/13/2018 15:00,0.00367524,0.00369835,0.00363836,0.00364079,62884,580
10/13/2018 16:00,0.00365605,0.00368905,0.00362,0.00365707,90885,977
10/13/2018 17:00,0.00365707,0.00368992,0.00363932,0.00365359,89215,1007
10/13/2018 18:00,0.0036697,0.00369997,0.00364738,0.0036475,38414,497
10/13/2018 19:00,0.00366047,0.00366447,0.0036248,0.00364295,39791,356
10/13/2018 20:00,0.00364262,0.00369899,0.00363029,0.00366752,21754,403
10/13/2018 21:00,0.00366257,0.0036859,0.003643,0.00368584,21872,262
10/13/2018 22:00,0.00368584,0.00373217,0.00368584,0.0037041,40320,385
10/13/2018 23:00,0.003704,0.003704,0.00366646,0.00369349,15313,274
10/14/2018 0:00,0.00368129,0.00369363,0.00366104,0.00366222,13949,231
10/14/2018 1:00,0.00367738,0.00368029,0.003643,0.00365234,14423,319
10/14/2018 2:00,0.00366,0.00368124,0.00365999,0.00366744,10229,177
10/14/2018 3:00,0.00366641,0.00369985,0.00366641,0.00368679,7413,295
10/14/2018 4:00,0.00367012,0.00368688,0.00365566,0.00367371,21440,224
10/14/2018 5:00,0.0036713,0.00372309,0.0036713,0.00372301,40440,510
10/14/2018 6:00,0.00372,0.00373464,0.00371103,0.00372957,22921,451
10/14/2018 7:00,0.00371664,0.00373627,0.00371612,0.00371828,14112,251
10/14/2018 8:00,0.00371358,0.00381146,0.0037045,0.00381141,56036,1011
10/14/2018 9:00,0.00381143,0.00382983,0.00377333,0.00377334,28177,469
10/14/2018 10:00,0.00379019,0.00379621,0.00373908,0.00375598,19551,291
10/14/2018 11:00,0.00374247,0.00376059,0.00372958,0.00375583,16458,336
10/14/2018 12:00,0.00375583,0.00376059,0.00374412,0.003755,5086,152
10/14/2018 13:00,0.003755,0.00376032,0.00368073,0.00370271,38807,582
10/14/2018 14:00,0.00370444,0.00371367,0.00366752,0.003698,16573,412
10/14/2018 15:00,0.00369755,0.00369809,0.00367042,0.00369764,12338,261
10/14/2018 16:00,0.00368663,0.00369761,0.00367411,0.00368846,16081,206
10/14/2018 17:00,0.00369331,0.0037228,0.00364307,0.00370707,103958,612
10/14/2018 18:00,0.00370706,0.00374062,0.00370447,0.00370447,15039,365
10/14/2018 19:00,0.00370447,0.00371615,0.00365105,0.00366508,25332,387
10/14/2018 20:00,0.00366506,0.00366506,0.00358865,0.00359822,107190,885
10/14/2018 21:00,0.00359801,0.00360782,0.00355001,0.00355501,86829,989
10/14/2018 22:00,0.00355501,0.00356905,0.00353827,0.00353827,122742,1191
10/14/2018 23:00,0.003538,0.00357385,0.00352059,0.00357351,77910,614
10/15/2018 0:00,0.00357338,0.00363464,0.00355339,0.00361997,44788,676
10/15/2018 1:00,0.00361996,0.00364,0.00356686,0.00362584,65236,645
10/15/2018 2:00,0.0036257,0.00362584,0.00358437,0.0036103,13515,434
10/15/2018 3:00,0.00361027,0.00362599,0.00359893,0.00362587,12973,250
10/15/2018 4:00,0.00362585,0.00363,0.00360001,0.00361595,11768,285
10/15/2018 5:00,0.00361506,0.00361798,0.00360001,0.00361788,8390,336
10/15/2018 6:00,0.00361787,0.00361798,0.00341037,0.00343518,192936,1578
10/15/2018 7:00,0.00342324,0.00346711,0.00331222,0.00335584,287256,1585
10/15/2018 8:00,0.00335584,0.00343617,0.00331705,0.0034217,165107,949
10/15/2018 9:00,0.00342194,0.00349862,0.00339973,0.00347402,74942,630
10/15/2018 10:00,0.00347247,0.00352406,0.00340237,0.00340539,45722,631
10/15/2018 11:00,0.0034054,0.003433,0.00338776,0.00338776,53142,515
10/15/2018 12:00,0.00338776,0.00341667,0.00338226,0.00341594,66458,418
10/15/2018 13:00,0.00341672,0.00344325,0.00340749,0.00344325,32766,346
10/15/2018 14:00,0.00344325,0.00350836,0.00343653,0.0034735,40406,551
10/15/2018 15:00,0.00346042,0.00348751,0.00343,0.00348514,34949,494
10/15/2018 16:00,0.00348449,0.0035169,0.00346822,0.00349606,73250,458
10/15/2018 17:00,0.00349461,0.00367148,0.00344363,0.00367148,328455,2140
10/15/2018 18:00,0.0036715,0.00368006,0.003622,0.00362986,55841,615
10/15/2018 19:00,0.00362984,0.00362986,0.00359353,0.00361872,64985,482
10/15/2018 20:00,0.00361872,0.00364999,0.00359634,0.00361541,46623,487
10/15/2018 21:00,0.00361998,0.00362,0.0035242,0.00352836,44225,647
10/15/2018 22:00,0.00352836,0.0035523,0.00351492,0.00352983,25535,376
10/15/2018 23:00,0.00352963,0.00353362,0.00347689,0.00348724,25749,428
10/16/2018 0:00,0.00348724,0.00349198,0.00343278,0.0034798,23686,470
10/16/2018 1:00,0.00347973,0.00349077,0.00346759,0.00347254,12512,179
10/16/2018 2:00,0.00347513,0.00351085,0.00347266,0.00351083,22534,239
10/16/2018 3:00,0.0035037,0.00351948,0.00348987,0.00351948,18764,153
10/16/2018 4:00,0.00351948,0.00355225,0.00350283,0.00351347,13618,260
10/16/2018 5:00,0.00351345,0.00354274,0.00350249,0.00352537,19914,383
10/16/2018 6:00,0.00352537,0.00354508,0.0035,0.00353537,16733,369
10/16/2018 7:00,0.00353535,0.00354679,0.00351667,0.0035394,9632,368
10/16/2018 8:00,0.00353507,0.00356671,0.00352795,0.00354369,17718,374
10/16/2018 9:00,0.00355618,0.00357585,0.00354018,0.00357518,21856,251
10/16/2018 10:00,0.00357549,0.00361266,0.0035642,0.00361162,48692,886
10/16/2018 11:00,0.00360791,0.00362768,0.00358986,0.00362719,31875,312
10/16/2018 12:00,0.00362719,0.0036472,0.00360452,0.003613,24266,525
10/16/2018 13:00,0.003613,0.0036472,0.00360019,0.00360019,26027,357
10/16/2018 14:00,0.0036002,0.00363079,0.00358,0.00360932,21244,418
10/16/2018 15:00,0.00361912,0.00361912,0.00358001,0.00358001,9591,205
10/16/2018 16:00,0.00358001,0.00358517,0.00354339,0.00356481,26575,542
10/16/2018 17:00,0.00356482,0.00357555,0.00354002,0.00354194,24176,373
10/16/2018 18:00,0.00355275,0.00357843,0.00354932,0.00357,22532,220
10/16/2018 19:00,0.00357,0.00362576,0.00354,0.00361779,51248,662
10/16/2018 20:00,0.00361487,0.004234,0.00359739,0.00406998,1504884,8313
10/16/2018 21:00,0.00406998,0.00409997,0.003835,0.00401542,837128,4492
10/16/2018 22:00,0.00401111,0.00407258,0.0039217,0.00394257,237503,2006
10/16/2018 23:00,0.00394731,0.00406,0.00390719,0.00404798,217586,1765
10/17/2018 0:00,0.00404798,0.00410415,0.00399906,0.00407848,231639,1341
10/17/2018 1:00,0.00408708,0.0041771,0.0040114,0.0041771,390945,2375
10/17/2018 2:00,0.00417391,0.00444444,0.00416552,0.00439656,1288932,5518
10/17/2018 3:00,0.00437525,0.0046969,0.00432864,0.0045708,1331493,5475
10/17/2018 4:00,0.00457325,0.00505,0.00444749,0.00482687,1799505,7515
10/17/2018 5:00,0.00483155,0.00493373,0.004505,0.00454457,1184232,6303
10/17/2018 6:00,0.00454457,0.00461668,0.00440313,0.00449499,529999,2917
10/17/2018 7:00,0.00449499,0.00462663,0.00445,0.00453713,335106,2547
10/17/2018 8:00,0.00453026,0.00462189,0.00446621,0.00452982,246529,1811
10/17/2018 9:00,0.00452451,0.00473075,0.00450719,0.00460515,407556,2508
10/17/2018 10:00,0.00460759,0.00461316,0.00448344,0.00451148,214087,1545
10/17/2018 11:00,0.00451082,0.0045337,0.00428838,0.00436223,316292,2622
10/17/2018 12:00,0.0043574,0.00458,0.00431929,0.00449744,311610,2425
10/17/2018 13:00,0.00449624,0.00458,0.00432725,0.00441233,218103,2211
10/17/2018 14:00,0.0044099,0.0045226,0.00440038,0.00444829,139999,1549
10/17/2018 15:00,0.0044483,0.00458,0.00440878,0.00451539,196824,2297
10/17/2018 16:00,0.00451539,0.00456328,0.00445805,0.00456207,239873,1592
10/17/2018 17:00,0.00455931,0.00470063,0.00454455,0.0046125,359032,3439
10/17/2018 18:00,0.00461249,0.00465766,0.0045019,0.00450596,167244,1631
10/17/2018 19:00,0.00450596,0.00457945,0.00442442,0.00452568,213000,2262
10/17/2018 20:00,0.00451296,0.00452443,0.00433923,0.00435802,178931,2141
10/17/2018 21:00,0.00436081,0.00448578,0.00435,0.0044445,133537,1411
10/17/2018 22:00,0.00445026,0.00445026,0.00433579,0.00437316,97941,996
10/17/2018 23:00,0.00436834,0.00442463,0.00433104,0.0043544,107781,919
10/18/2018 0:00,0.00435,0.00440271,0.00432287,0.0043991,94520,872
10/18/2018 1:00,0.0043991,0.00442933,0.00436241,0.0044,61105,877
10/18/2018 2:00,0.00440212,0.00442575,0.00435597,0.00439001,97009,698
10/18/2018 3:00,0.00439002,0.00441132,0.00422,0.00424229,206645,1924
10/18/2018 4:00,0.004243,0.00426323,0.00418601,0.00419992,112238,1347
10/18/2018 5:00,0.00420257,0.00426224,0.00420257,0.00422743,90095,781
10/18/2018 6:00,0.00422742,0.00426436,0.00418995,0.00422017,71171,769
10/18/2018 7:00,0.0042171,0.00424421,0.00420529,0.00424421,44286,519
10/18/2018 8:00,0.00424421,0.00425505,0.00423763,0.00424323,36035,351
10/18/2018 9:00,0.00424779,0.00427386,0.00424246,0.00426731,24016,412
10/18/2018 10:00,0.00426905,0.00433218,0.00425513,0.00433218,42179,768
10/18/2018 11:00,0.00433218,0.00433283,0.00428,0.00429585,47824,568
10/18/2018 12:00,0.00429436,0.00430216,0.004202,0.0042622,102741,942
10/18/2018 13:00,0.00426174,0.00426998,0.0042241,0.00426413,85937,597
10/18/2018 14:00,0.00426413,0.00426528,0.00418895,0.00421749,43543,694
10/18/2018 15:00,0.00421161,0.00423022,0.00419504,0.00421328,58867,655
10/18/2018 16:00,0.00421262,0.00423179,0.00415323,0.00417674,156425,1031
10/18/2018 17:00,0.00417674,0.00419888,0.00415187,0.00416938,66253,706
