Time,Open,High,Low,Close,Volume,Trades
8/8/2019 17:00,0.0055995,0.005682,0.0055995,0.005682,24979.41969,23
8/8/2019 18:00,0.0056549,0.005712,0.0056549,0.0057104,24360.60323,35
8/8/2019 19:00,0.0057104,0.005743,0.0057104,0.005743,4988.325684,23
8/8/2019 21:00,0.00576,0.00579,0.00576,0.00579,11.0149,7
8/8/2019 22:00,0.00576,0.00576,0.00576,0.00576,0.8729,1
8/8/2019 23:00,0.005803,0.005803,0.005803,0.005803,2.6965,3
8/9/2019 0:00,0.00576,0.00576,0.00565,0.00565,20.972,12
8/9/2019 1:00,0.005712,0.005712,0.005712,0.005712,1.9563,1
8/9/2019 3:00,0.005742,0.005782,0.00573,0.00573,517.8642,19
8/9/2019 4:00,0.00569,0.00569,0.00569,0.00569,10,1
8/9/2019 6:00,0.0057469,0.00576,0.0057469,0.00576,17.5155,3
8/9/2019 8:00,0.0057322,0.005773,0.0057322,0.0057322,122.8966466,9
8/9/2019 9:00,0.0057322,0.005894,0.0056871,0.005743,2945.384909,52
8/9/2019 10:00,0.0057635,0.005864,0.0057635,0.0058567,2171.670767,27
8/9/2019 11:00,0.0058567,0.005925,0.00583,0.005925,2713.485618,17
8/9/2019 12:00,0.005818,0.005818,0.0058022,0.0058022,3002.217384,11
8/9/2019 13:00,0.0058208,0.0058208,0.0058022,0.0058022,616.5014208,4
8/9/2019 14:00,0.0058022,0.0058022,0.0058022,0.0058022,67.89571263,1
8/9/2019 16:00,0.0058208,0.005939,0.0058208,0.005939,1.95610557,2
8/9/2019 17:00,0.00587,0.005969,0.00587,0.0059062,1759.671923,10
8/9/2019 18:00,0.005985,0.006016,0.0058838,0.0058838,8837.54615,16
8/9/2019 21:00,0.005985,0.005985,0.00591,0.00591,197.8176,32
8/10/2019 0:00,0.00591,0.00591,0.005891,0.005891,75,4
8/10/2019 1:00,0.005888,0.005888,0.0057506,0.005864,1774.845161,15
8/10/2019 3:00,0.00591,0.00591,0.00591,0.00591,1.9561,1
8/10/2019 10:00,0.0057452,0.0057452,0.0057427,0.0057447,1088.65903,5
8/10/2019 12:00,0.0057998,0.006016,0.0057998,0.0059758,4914.733128,42
8/10/2019 13:00,0.00599,0.00599,0.005928,0.005928,347.2291,17
8/10/2019 14:00,0.005925,0.005985,0.005925,0.005985,16.0629,6
8/10/2019 15:00,0.005999,0.00602,0.005999,0.006016,14.676,3
8/10/2019 17:00,0.00595,0.00601,0.0059453,0.00601,513.869244,4
8/10/2019 18:00,0.005985,0.005985,0.005985,0.005985,4.9809,2
8/11/2019 0:00,0.005985,0.005985,0.005969,0.005969,3.9113,4
8/11/2019 1:00,0.0059202,0.005969,0.0058283,0.0058283,4723.943084,10
8/11/2019 2:00,0.0059223,0.0060664,0.0059,0.006059,3401.249973,27
8/11/2019 3:00,0.006033,0.006033,0.0060001,0.0060001,152.8322455,5
8/11/2019 7:00,0.0060352,0.0060352,0.0060352,0.0060352,221.4620802,1
8/11/2019 9:00,0.0061013,0.0061343,0.0061013,0.0061343,744.8620966,4
8/11/2019 10:00,0.0062,0.0062,0.0062,0.0062,33.50105,3
8/11/2019 13:00,0.0061229,0.0061229,0.0061229,0.0061229,14.3091289,1
8/11/2019 14:00,0.006096,0.006096,0.006,0.0060773,2830.606794,19
8/11/2019 17:00,0.0061,0.0061,0.0061,0.0061,10,1
8/11/2019 19:00,0.00603,0.00603,0.00603,0.00603,10,1
8/11/2019 22:00,0.00605,0.0061778,0.00605,0.0060845,2111.89708,10
8/12/2019 2:00,0.0061,0.0061,0.0061,0.0061,2.3949,1
8/12/2019 7:00,0.0061084,0.0061092,0.0061084,0.0061092,35,2
8/12/2019 8:00,0.006045,0.006045,0.006045,0.006045,11.4284,1
8/12/2019 11:00,0.0060205,0.0060205,0.0059697,0.0059697,938.3110737,10
8/12/2019 12:00,0.0059485,0.00599,0.0059485,0.005977,109.933,9
8/12/2019 14:00,0.005977,0.005977,0.005977,0.005977,2.4635,1
8/12/2019 15:00,0.005945,0.005945,0.005945,0.005945,33.2759,1
8/12/2019 18:00,0.00594,0.00594,0.00594,0.00594,16.835,1
8/12/2019 20:00,0.0059706,0.0059706,0.0059706,0.0059706,11.593751,1
8/13/2019 1:00,0.00601,0.00601,0.00601,0.00601,10,2
8/13/2019 15:00,0.00607,0.00607,0.00607,0.00607,100,1
8/13/2019 16:00,0.006294,0.006299,0.00609,0.00609,270.8612,8
8/13/2019 18:00,0.0060291,0.0060291,0.0059091,0.00592,890.0761315,14
8/14/2019 9:00,0.0060087,0.0063,0.0060087,0.0063,3782.749371,22
8/14/2019 10:00,0.0063629,0.0063629,0.00627,0.00627,115.4293169,3
8/14/2019 11:00,0.0062073,0.0062073,0.0062073,0.0062073,150,1
8/14/2019 14:00,0.0061452,0.0061452,0.0061452,0.0061452,199.9980518,3
8/14/2019 16:00,0.006232,0.006294,0.006232,0.006294,2213.727017,55
8/14/2019 17:00,0.00624,0.00644,0.006236,0.00644,514.163,11
8/14/2019 18:00,0.00665,0.006804,0.0066414,0.0066414,384.0340653,7
8/14/2019 19:00,0.0067,0.0067,0.0067,0.0067,100,1
8/15/2019 0:00,0.00668,0.00668,0.00665,0.00665,121.5099,4
8/15/2019 1:00,0.006617,0.006617,0.0065934,0.0065934,825.7639007,4
8/15/2019 2:00,0.0065934,0.0065934,0.0065796,0.0065796,140.8161167,3
8/15/2019 5:00,0.00669,0.00677,0.006676,0.00677,1148.585295,4
8/15/2019 7:00,0.00681,0.0070334,0.00681,0.0070334,301.4742357,12
8/15/2019 8:00,0.00694,0.00694,0.006788,0.006788,303.596,5
8/15/2019 10:00,0.0068019,0.0068019,0.0068019,0.0068019,200,1
8/15/2019 11:00,0.0067339,0.0067339,0.006636,0.006636,959.8806,2
8/15/2019 12:00,0.0066666,0.0066697,0.0066666,0.0066697,177.638638,2
8/15/2019 15:00,0.0067235,0.0067557,0.0067235,0.0067557,3464.02701,7
8/15/2019 20:00,0.0065999,0.0066666,0.0065999,0.0065999,199.9998453,3
8/15/2019 21:00,0.0065999,0.0065999,0.0065339,0.0065339,200.0009069,2
8/15/2019 23:00,0.0064686,0.0064686,0.0064686,0.0064686,199.9991829,1
8/16/2019 4:00,0.0065425,0.0065425,0.0065425,0.0065425,79.480321,1
8/16/2019 5:00,0.0064905,0.00657,0.0064884,0.00657,983.9134487,17
8/16/2019 6:00,0.0065999,0.006739,0.00657,0.0066645,1098.883256,20
8/16/2019 7:00,0.0066523,0.0066523,0.00662,0.00662,163.165494,2
8/16/2019 9:00,0.006687,0.006687,0.006542,0.0065538,192.4989943,4
8/16/2019 16:00,0.0065538,0.0065538,0.0064883,0.0064883,200.0009057,2
8/16/2019 22:00,0.0065151,0.0065158,0.0062904,0.0062904,70470.03725,70
8/16/2019 23:00,0.0062383,0.0062938,0.0062383,0.0062938,368.929524,5
8/17/2019 2:00,0.00642,0.00642,0.00642,0.00642,2.07625273,1
8/17/2019 4:00,0.00642,0.00642,0.00642,0.00642,97.92374727,1
8/17/2019 5:00,0.0064666,0.0068745,0.0064666,0.00656,9977.037754,71
8/17/2019 6:00,0.00656,0.00656,0.0064601,0.0064944,157.100146,4
8/17/2019 9:00,0.006943,0.006943,0.006943,0.006943,31.2977,1
8/17/2019 10:00,0.0065021,0.0067224,0.0064957,0.0067224,5527.944197,24
8/17/2019 11:00,0.0067224,0.0067225,0.00667,0.00667,788.696061,8
8/17/2019 12:00,0.0066658,0.00667,0.0066594,0.0066594,142.634867,3
8/17/2019 13:00,0.0066856,0.0066863,0.006546,0.0066402,2449.794442,35
8/17/2019 14:00,0.0066435,0.00697,0.0066435,0.0068898,1579.650018,20
8/17/2019 15:00,0.0069479,0.0069479,0.0066941,0.006768,1025.166015,16
8/17/2019 16:00,0.0066941,0.0066941,0.0065474,0.0065541,2912.837592,9
8/17/2019 18:00,0.0066207,0.0066207,0.0066207,0.0066207,78.541544,1
8/17/2019 23:00,0.0064953,0.0064953,0.0064953,0.0064953,200,3
8/18/2019 1:00,0.00657,0.0067021,0.00655,0.0067021,3795.423299,30
8/18/2019 2:00,0.0067691,0.0067691,0.0067691,0.0067691,199.999995,1
8/18/2019 4:00,0.0067691,0.0067691,0.0067691,0.0067691,0.000005,1
8/18/2019 6:00,0.0068368,0.0069743,0.0068368,0.0069409,1787.506651,18
8/18/2019 7:00,0.0068801,0.0068801,0.0068801,0.0068801,180.7872304,1
8/18/2019 9:00,0.00688,0.0069226,0.00688,0.0069211,1305.142769,7
8/18/2019 10:00,0.007,0.007,0.007,0.007,12.1341,2
8/18/2019 11:00,0.0068112,0.0068112,0.0068112,0.0068112,150,1
8/18/2019 13:00,0.0067431,0.0067431,0.0066757,0.0066757,399.9982116,3
8/18/2019 14:00,0.0066818,0.0066854,0.0066818,0.0066854,3110.082194,10
8/18/2019 17:00,0.0066885,0.0066885,0.0066885,0.0066885,1202.193653,2
8/18/2019 19:00,0.0066757,0.0066757,0.0066089,0.0066089,200.0017884,4
8/19/2019 0:00,0.00669,0.0066961,0.00669,0.0066961,105.2728,2
8/19/2019 1:00,0.0067569,0.0067569,0.0067569,0.0067569,150,4
8/19/2019 3:00,0.00675,0.00675,0.006665,0.006665,391.5704,8
8/19/2019 4:00,0.0066825,0.0066825,0.0066825,0.0066825,89.20091061,1
8/19/2019 5:00,0.006665,0.0066825,0.0066324,0.00664,431.1414164,13
8/19/2019 8:00,0.0066157,0.0066157,0.006319,0.006319,1129.570572,18
8/19/2019 9:00,0.006279,0.006355,0.006278,0.006355,705.152868,13
8/19/2019 13:00,0.00651,0.00651,0.006356,0.006356,142.8967,3
8/19/2019 17:00,0.0065751,0.007198,0.0065751,0.007198,164.929495,2
8/19/2019 18:00,0.007197,0.007197,0.007197,0.007197,0.1134,1
8/19/2019 20:00,0.0065748,0.0066815,0.0065748,0.0066815,271.6669431,5
8/19/2019 22:00,0.0066,0.0066,0.0066,0.0066,100,2
8/19/2019 23:00,0.006611,0.006611,0.006611,0.006611,210.6557078,1
8/20/2019 0:00,0.006534,0.006534,0.006534,0.006534,150,2
8/20/2019 1:00,0.00656,0.0066375,0.00656,0.0066375,2981.036361,7
8/20/2019 4:00,0.00671,0.00671,0.00671,0.00671,100,2
8/20/2019 5:00,0.0067359,0.0067359,0.0067359,0.0067359,128.210827,1
8/20/2019 6:00,0.0066952,0.0066952,0.00665,0.0066535,397.085325,3
8/20/2019 7:00,0.00675,0.0067537,0.006668,0.006668,481.6091,6
8/20/2019 8:00,0.006669,0.006669,0.006668,0.006668,111.4812,5
8/20/2019 11:00,0.00665,0.00665,0.00665,0.00665,96.72710305,1
8/20/2019 14:00,0.0066323,0.0066707,0.0066323,0.0066611,1580.962212,12
8/20/2019 17:00,0.00658,0.00658,0.00658,0.00658,100,2
8/20/2019 20:00,0.0065911,0.0066,0.0065911,0.0066,1275.256549,15
8/21/2019 0:00,0.0066378,0.0066378,0.0066378,0.0066378,2.4489797,1
8/21/2019 1:00,0.00668,0.0067468,0.00668,0.0067468,177.073576,3
8/21/2019 2:00,0.0067468,0.0067792,0.0067468,0.0067792,77.053755,2
8/21/2019 5:00,0.00674,0.0068074,0.00674,0.0068074,250,4
8/21/2019 6:00,0.0068746,0.0069441,0.0068746,0.0069441,815.4030044,10
8/21/2019 7:00,0.00698,0.00698,0.00698,0.00698,99.999995,1
8/21/2019 8:00,0.0069278,0.0069278,0.0068929,0.0068929,8.7546,2
8/21/2019 9:00,0.0068402,0.0068402,0.0065705,0.0065705,1432.600776,23
8/21/2019 13:00,0.0065049,0.0066409,0.0064398,0.0066409,1105.962173,14
8/21/2019 16:00,0.006592,0.006592,0.0064796,0.0064796,681.8528106,6
8/21/2019 17:00,0.00653,0.00653,0.0064491,0.0064491,300,3
8/21/2019 19:00,0.0064139,0.0065,0.0064138,0.0065,580.741576,4
8/21/2019 20:00,0.0065358,0.0065358,0.0065358,0.0065358,458,1
8/22/2019 0:00,0.00645,0.00645,0.00645,0.00645,100,1
8/22/2019 1:00,0.006409,0.00641,0.0063855,0.00641,364.9573,5
8/22/2019 2:00,0.0064741,0.0065388,0.0064741,0.0065388,349.9999949,5
8/22/2019 3:00,0.0065388,0.0065388,0.0065388,0.0065388,0.00000506,1
8/22/2019 8:00,0.0064548,0.0064548,0.0064548,0.0064548,150,2
8/22/2019 11:00,0.0063903,0.0063903,0.0063903,0.0063903,200,3
8/22/2019 12:00,0.0064613,0.0064613,0.0064613,0.0064613,10,1
8/22/2019 14:00,0.0063264,0.0063264,0.0063264,0.0063264,149.9992026,1
8/22/2019 16:00,0.0063264,0.0063264,0.0062631,0.0062631,200.0007975,3
8/22/2019 20:00,0.006936,0.006936,0.006936,0.006936,6.9029,4
8/22/2019 23:00,0.00633,0.00633,0.00633,0.00633,15.7978,1
8/23/2019 0:00,0.00636,0.00636,0.00636,0.00636,99.999995,1
8/23/2019 1:00,0.00636,0.0064236,0.006303,0.006303,151.3091,3
8/23/2019 2:00,0.00633,0.00633,0.00633,0.00633,100,1
8/23/2019 4:00,0.0062667,0.0062667,0.0062667,0.0062667,150,3
8/23/2019 6:00,0.006204,0.006204,0.006204,0.006204,200,1
8/23/2019 11:00,0.00624,0.00624,0.00624,0.00624,100,1
8/23/2019 14:00,0.00621,0.00621,0.00621,0.00621,1903.906102,4
8/23/2019 15:00,0.0061479,0.0061479,0.0061479,0.0061479,150,1
8/23/2019 17:00,0.00616,0.00616,0.00616,0.00616,100,1
8/23/2019 21:00,0.0062216,0.0062216,0.0062216,0.0062216,150,2
8/24/2019 9:00,0.0062838,0.0062838,0.0062838,0.0062838,200,3
8/24/2019 10:00,0.0063466,0.0063466,0.0063466,0.0063466,150,2
8/24/2019 12:00,0.00632,0.00632,0.00632,0.00632,100,2
8/24/2019 19:00,0.0063092,0.0063332,0.0062568,0.0062568,591.3413999,4
8/24/2019 21:00,0.0061942,0.0061942,0.0061942,0.0061942,200,1
8/25/2019 0:00,0.0061323,0.0061323,0.0061323,0.0061323,200,3
8/25/2019 2:00,0.00618,0.00618,0.0061799,0.00618,102.2317595,3
8/25/2019 4:00,0.0062262,0.0062262,0.0062262,0.0062262,20.892935,1
8/25/2019 10:00,0.0062418,0.0062418,0.0062418,0.0062418,85.68923321,1
8/25/2019 13:00,0.0062418,0.006465,0.0062418,0.006465,92.72676679,2
8/25/2019 15:00,0.006465,0.006465,0.006103,0.0063042,593.7026072,14
8/25/2019 16:00,0.00627,0.00627,0.00627,0.00627,100,1
8/25/2019 20:00,0.0063672,0.0063672,0.0063672,0.0063672,150,1
8/26/2019 0:00,0.00632,0.00632,0.00632,0.00632,100,2
8/26/2019 1:00,0.0062568,0.0062568,0.0060104,0.0060104,2354.30525,16
8/26/2019 2:00,0.0060103,0.0062124,0.0060103,0.0061998,665.3181898,8
8/26/2019 3:00,0.0062745,0.0062745,0.0062745,0.0062745,199.999995,1
8/26/2019 9:00,0.007021,0.007021,0.0062745,0.00632,1701.152653,23
8/26/2019 10:00,0.0062568,0.0062568,0.0062568,0.0062568,150,2
8/26/2019 19:00,0.0063,0.0063535,0.0063,0.0063085,850,4
8/26/2019 22:00,0.0063629,0.0063629,0.0063629,0.0063629,3,1
8/27/2019 4:00,0.006363,0.006363,0.006363,0.006363,150,1
8/27/2019 9:00,0.006431,0.006431,0.006431,0.006431,1614.6383,8
8/27/2019 14:00,0.00632,0.00632,0.00632,0.00632,100,1
8/27/2019 15:00,0.0062568,0.0062568,0.0062568,0.0062568,150,3
8/27/2019 18:00,0.00633,0.00633,0.00633,0.00633,99.999995,1
8/27/2019 20:00,0.00633,0.00633,0.00633,0.00633,0.000005,1
8/27/2019 22:00,0.0063933,0.0063933,0.0063933,0.0063933,150,1
8/28/2019 2:00,0.006604,0.006604,0.006604,0.006604,29.0183,1
8/28/2019 8:00,0.00628,0.00628,0.00628,0.00628,100,2
8/28/2019 10:00,0.00632,0.0063265,0.00632,0.0063246,114.7891,3
8/28/2019 13:00,0.00628,0.00628,0.00628,0.00628,100,2
8/28/2019 16:00,0.0062172,0.0062172,0.0062172,0.0062172,150,2
8/28/2019 18:00,0.00625,0.00625,0.00625,0.00625,100,1
8/28/2019 19:00,0.0063125,0.0069039,0.0063125,0.00669,2324.836773,35
8/28/2019 20:00,0.00675,0.0068175,0.00675,0.0068175,104.4467913,3
8/28/2019 21:00,0.0067988,0.0067988,0.0067988,0.0067988,299.242188,1
8/28/2019 23:00,0.0067052,0.0067052,0.0067052,0.0067052,5.2,1
8/29/2019 1:00,0.0066466,0.0066466,0.0065801,0.0065801,349.9990903,2
8/29/2019 4:00,0.0067,0.006767,0.0067,0.006767,393.8169562,3
8/29/2019 8:00,0.006767,0.0068347,0.006767,0.0068347,204.102608,5
8/29/2019 9:00,0.00674,0.00674,0.00674,0.00674,100,1
8/29/2019 13:00,0.0067409,0.0067409,0.0067409,0.0067409,1104.64293,3
8/29/2019 15:00,0.0068347,0.0069306,0.0068347,0.0069306,213.5638787,5
8/29/2019 16:00,0.00683,0.00683,0.0068297,0.0068297,343.7503448,4
8/29/2019 18:00,0.0067617,0.0067617,0.0067617,0.0067617,150,1
8/29/2019 19:00,0.0066941,0.00672,0.0066941,0.00672,349.9417,6
8/29/2019 22:00,0.006698,0.006698,0.006698,0.006698,149,2
8/30/2019 2:00,0.0067872,0.0067872,0.0067872,0.0067872,150,1
8/30/2019 5:00,0.006896,0.006896,0.006896,0.006896,9.8724,2
8/30/2019 8:00,0.006607,0.006607,0.006607,0.006607,7.8763,1
8/30/2019 9:00,0.0067842,0.0067842,0.0067842,0.0067842,351.9390836,5
8/30/2019 10:00,0.0067202,0.0067202,0.00672,0.00672,104,3
8/30/2019 17:00,0.00676,0.00676,0.00676,0.00676,100,2
8/30/2019 20:00,0.0068276,0.0068276,0.0068,0.0068,250,4
8/30/2019 21:00,0.006732,0.006732,0.006732,0.006732,150,1
8/31/2019 9:00,0.00677,0.00677,0.00677,0.00677,100,2
8/31/2019 11:00,0.0066826,0.006694,0.0066647,0.006694,941.5087,5
8/31/2019 14:00,0.006606,0.006606,0.006605,0.006606,249.7403,14
8/31/2019 19:00,0.00673,0.00673,0.00673,0.00673,99.999995,1
8/31/2019 21:00,0.00673,0.00673,0.00673,0.00673,0.000005,1
8/31/2019 22:00,0.00668,0.00668,0.0065471,0.0065471,454,6
9/1/2019 3:00,0.00659,0.00659,0.00659,0.00659,100,1
9/1/2019 5:00,0.006754,0.006754,0.006754,0.006754,0.6722,1
9/1/2019 9:00,0.0066559,0.0066559,0.0066559,0.0066559,150,2
9/1/2019 11:00,0.0066203,0.0066203,0.00662,0.00662,104,4
9/1/2019 17:00,0.00686,0.00686,0.00686,0.00686,3.5143,2
9/2/2019 0:00,0.0067225,0.0067225,0.0067225,0.0067225,200,1
9/2/2019 6:00,0.0066308,0.0066308,0.00663,0.00663,1122.493692,5
9/2/2019 7:00,0.00663,0.00663,0.00663,0.00663,0.00151053,1
9/2/2019 8:00,0.0065637,0.0065637,0.0064981,0.0064981,853.8582113,6
9/2/2019 15:00,0.0065775,0.0065775,0.0065775,0.0065775,157,1
9/2/2019 18:00,0.0064981,0.0064981,0.006417,0.006417,206.8357258,3
9/2/2019 19:00,0.0063688,0.0063688,0.0063688,0.0063688,200,3
9/2/2019 20:00,0.00642,0.00642,0.00642,0.00642,39.37819314,1
9/2/2019 21:00,0.0063177,0.0063177,0.0063177,0.0063177,1207.879601,13
9/2/2019 23:00,0.0064098,0.0064098,0.0064098,0.0064098,94.57669911,1
9/3/2019 2:00,0.00642,0.00642,0.00642,0.00642,60.62180686,1
9/3/2019 4:00,0.0063051,0.0063051,0.0063,0.0063,154.427561,2
9/3/2019 5:00,0.00634,0.00634,0.00634,0.00634,100,1
9/3/2019 10:00,0.0064034,0.0064968,0.0064034,0.0064968,356.8930941,5
9/3/2019 12:00,0.00643,0.00643,0.00643,0.00643,100,2
9/3/2019 13:00,0.0063657,0.0063657,0.006302,0.006302,350,4
9/3/2019 14:00,0.00635,0.00635,0.00635,0.00635,100,1
9/3/2019 15:00,0.006239,0.006239,0.006197,0.006197,265.8858,6
9/3/2019 16:00,0.006279,0.00628,0.006279,0.00628,1045.717056,4
9/4/2019 3:00,0.006186,0.006186,0.006186,0.006186,277,2
9/4/2019 21:00,0.00624,0.00624,0.00624,0.00624,90,1
9/4/2019 23:00,0.0063,0.0063,0.0063,0.0063,90,1
9/5/2019 6:00,0.00622,0.00622,0.00622,0.00622,30,1
9/5/2019 10:00,0.006363,0.006363,0.006363,0.006363,130,2
9/5/2019 19:00,0.00632,0.00632,0.00632,0.00632,90,1
9/5/2019 20:00,0.0062568,0.0062568,0.0062568,0.0062568,130,2
9/5/2019 22:00,0.0061942,0.0061942,0.0061942,0.0061942,170,2
9/5/2019 23:00,0.0061323,0.0061323,0.0061245,0.0061245,177.9981,3
9/6/2019 4:00,0.006071,0.006071,0.006071,0.006071,130,2
9/6/2019 6:00,0.0061068,0.0061068,0.0061068,0.0061068,7.827747,1
9/6/2019 11:00,0.0060103,0.0060103,0.0060103,0.0060103,170,2
9/6/2019 12:00,0.0059502,0.0059502,0.0059502,0.0059502,170,1
9/6/2019 15:00,0.00591,0.00604,0.00591,0.00604,145.8648,3
9/6/2019 18:00,0.0061004,0.006223,0.0061004,0.006223,469.999995,4
9/6/2019 19:00,0.0062277,0.0062277,0.005978,0.005978,107.6602237,3
9/6/2019 21:00,0.0062852,0.0063481,0.0062852,0.0063481,352.8409947,5
9/7/2019 1:00,0.0062301,0.0062301,0.0062301,0.0062301,83.465755,36
9/7/2019 12:00,0.00623,0.00623,0.00623,0.00623,90,1
9/7/2019 15:00,0.0061677,0.0061677,0.0061677,0.0061677,130,2
9/7/2019 16:00,0.006106,0.006106,0.006106,0.006106,170,2
9/7/2019 17:00,0.00607,0.0061084,0.0059501,0.0059523,2119.156096,9
9/7/2019 18:00,0.005922,0.005922,0.005922,0.005922,1.1168,1
9/8/2019 4:00,0.00587,0.00587,0.005801,0.005801,279.7149,4
9/8/2019 12:00,0.0059054,0.0059676,0.0059054,0.00594,619.6478265,9
9/8/2019 15:00,0.0058806,0.0058806,0.0058806,0.0058806,130,2
9/8/2019 16:00,0.00592,0.00592,0.00592,0.00592,89.999995,1
9/8/2019 17:00,0.0059072,0.0059072,0.0059072,0.0059072,190.663536,1
9/8/2019 18:00,0.00592,0.00592,0.00592,0.00592,0.000005,1
9/8/2019 22:00,0.00589,0.00589,0.00589,0.00589,90,1
9/9/2019 3:00,0.0058396,0.0058396,0.0058396,0.0058396,2.00781811,1
9/9/2019 5:00,0.0059792,0.0059792,0.0059792,0.0059792,130,1
9/9/2019 9:00,0.00592,0.00592,0.00592,0.00592,90,1
9/9/2019 10:00,0.0058608,0.0058608,0.0058608,0.0058608,130,2
9/9/2019 12:00,0.0058022,0.0058022,0.0057279,0.00577,1294.332268,6
9/9/2019 13:00,0.00574,0.00574,0.00574,0.00574,90,1
9/9/2019 15:00,0.00576,0.00576,0.00576,0.00576,90,1
9/9/2019 17:00,0.0058043,0.0058186,0.0058043,0.0058186,149.6499,5
9/10/2019 2:00,0.00577,0.00577,0.0057123,0.0057123,219.9989692,2
9/10/2019 10:00,0.00581,0.00581,0.00581,0.00581,90,1
9/10/2019 15:00,0.0058681,0.0058681,0.0058681,0.0058681,130,2
9/10/2019 18:00,0.005915,0.005915,0.005915,0.005915,5,1
9/10/2019 20:00,0.0059268,0.0059268,0.0059268,0.0059268,170,1
9/10/2019 22:00,0.0058701,0.0058701,0.0058701,0.0058701,50,1
9/11/2019 1:00,0.00582,0.00582,0.00582,0.00582,90,1
9/11/2019 2:00,0.00586,0.00586,0.00586,0.00586,90,1
9/11/2019 6:00,0.0059186,0.0059186,0.0059186,0.0059186,130,1
9/11/2019 7:00,0.0059778,0.0059778,0.00593,0.00593,260,3
9/11/2019 11:00,0.00587,0.00587,0.00587,0.00587,90,1
9/11/2019 12:00,0.0059,0.0059,0.0059,0.0059,90,1
9/11/2019 14:00,0.005959,0.0060147,0.005959,0.0060147,296.2593313,2
9/11/2019 16:00,0.0060186,0.0060186,0.0060186,0.0060186,170,1
9/12/2019 16:00,0.0059301,0.0059301,0.0059301,0.0059301,101.851606,1
9/12/2019 21:00,0.00593,0.00593,0.00593,0.00593,90,1
9/12/2019 23:00,0.0058707,0.0058707,0.0058707,0.0058707,130,2
9/13/2019 9:00,0.0059155,0.0059156,0.00588,0.0059066,6248.0347,21
9/13/2019 10:00,0.006345,0.006345,0.006345,0.006345,139.9889,2
9/13/2019 11:00,0.0059091,0.0059091,0.0059091,0.0059091,332.9851736,1
9/13/2019 21:00,0.0058791,0.0058791,0.0058791,0.0058791,9.0022,1
9/13/2019 22:00,0.0058212,0.0058212,0.0058212,0.0058212,130,2
9/14/2019 14:00,0.005763,0.005763,0.0057054,0.0057054,300,2
9/14/2019 18:00,0.00567,0.00567,0.00567,0.00567,90,1
9/15/2019 4:00,0.00561,0.00561,0.00561,0.00561,90,1
9/15/2019 7:00,0.0056661,0.0057223,0.0056661,0.0057223,328.2431727,2
9/15/2019 10:00,0.0056707,0.0056707,0.0056707,0.0056707,200,1
9/15/2019 13:00,0.0056457,0.0056457,0.0056457,0.0056457,34,1
9/15/2019 21:00,0.005644,0.005644,0.00563,0.00563,117.8173,4
9/16/2019 1:00,0.0055737,0.0055737,0.0055737,0.0055737,130,2
9/16/2019 2:00,0.005518,0.005518,0.005518,0.005518,170,1
9/16/2019 6:00,0.00549,0.00549,0.00549,0.00549,90,1
9/16/2019 8:00,0.0055449,0.0055449,0.0055449,0.0055449,130,2
9/16/2019 13:00,0.0056003,0.0056003,0.0056003,0.0056003,170,1
9/16/2019 17:00,0.00566,0.00566,0.00566,0.00566,90,1
9/16/2019 21:00,0.0056034,0.0056034,0.0055474,0.0055474,300,4
9/16/2019 22:00,0.0053597,0.00545,0.005359,0.00545,6090,7
9/17/2019 7:00,0.0054683,0.0055047,0.0054683,0.0055042,646.374137,5
9/17/2019 14:00,0.00546,0.00549,0.0054056,0.00549,280.16,3
9/17/2019 15:00,0.005529,0.005529,0.005529,0.005529,315.104348,1
9/17/2019 17:00,0.005333,0.0054054,0.0053,0.0053,232.269,6
9/17/2019 21:00,0.00528,0.00528,0.00528,0.00528,90,1
9/18/2019 0:00,0.00531,0.00531,0.00531,0.00531,90,1
9/18/2019 1:00,0.00528,0.00528,0.00528,0.00528,90,1
9/18/2019 2:00,0.005351,0.005351,0.005351,0.005351,11.8035,2
9/18/2019 4:00,0.0052568,0.0052568,0.0052568,0.0052568,98.919495,1
9/18/2019 12:00,0.0052,0.005252,0.0052,0.005252,220,4
9/18/2019 13:00,0.00523,0.00523,0.00523,0.00523,90,2
9/18/2019 15:00,0.0052437,0.0052437,0.0052437,0.0052437,8.900846,1
9/18/2019 19:00,0.0051777,0.0051777,0.0051777,0.0051777,130,2
9/19/2019 1:00,0.00525,0.0053025,0.00525,0.0053025,220,4
9/19/2019 4:00,0.00537,0.00537,0.00537,0.00537,90,1
9/19/2019 6:00,0.00534,0.0053454,0.00534,0.00534,92.74259761,3
9/19/2019 9:00,0.0052866,0.0052866,0.0052866,0.0052866,130,2
9/19/2019 14:00,0.0052337,0.0052337,0.0052337,0.0052337,170,2
9/19/2019 16:00,0.0051814,0.0051814,0.0051814,0.0051814,130,2
9/19/2019 17:00,0.0051296,0.0051296,0.005,0.005,1130,13
9/19/2019 18:00,0.00492,0.00494,0.00492,0.00494,180,3
9/19/2019 19:00,0.0049876,0.0049876,0.0049876,0.0049876,5.5,1
9/19/2019 20:00,0.0049886,0.0049994,0.00493,0.00493,4095.157048,10
9/19/2019 21:00,0.00496,0.00496,0.00496,0.00496,90,1
9/19/2019 22:00,0.00493,0.00493,0.00493,0.00493,90,1
9/20/2019 1:00,0.004923,0.00496,0.004923,0.00496,137.4102,4
