Time,Open,High,Low,Close,Volume,Trades
7/14/2019 9:00,0.00039932,0.00040574,0.00039253,0.00040574,283175,212
7/14/2019 10:00,0.00040396,0.00042309,0.00040076,0.00041987,279244,217
7/14/2019 11:00,0.00042309,0.00042547,0.00040852,0.00041175,117903,148
7/14/2019 12:00,0.00041225,0.00041661,0.00040536,0.00041263,252780,208
7/14/2019 13:00,0.00041437,0.00043409,0.0004119,0.0004319,146977,176
7/14/2019 14:00,0.00043314,0.00047975,0.00043314,0.00046183,1919628,1810
7/14/2019 15:00,0.0004617,0.00047036,0.00044662,0.00045159,565070,442
7/14/2019 16:00,0.00045239,0.00046449,0.00043516,0.00045807,485205,388
7/14/2019 17:00,0.00045882,0.00046537,0.00044025,0.00044676,525135,445
7/14/2019 18:00,0.00044789,0.00045466,0.00044622,0.00045237,269709,191
7/14/2019 19:00,0.00045178,0.00046454,0.00044593,0.00045017,421112,279
7/14/2019 20:00,0.00045099,0.00045401,0.0004466,0.00044881,275202,192
7/14/2019 21:00,0.00044879,0.00047282,0.00044793,0.00046748,362489,340
7/14/2019 22:00,0.00046931,0.00047739,0.00046806,0.00047538,326828,302
7/14/2019 23:00,0.000472,0.00047384,0.00045578,0.00046065,264825,287
7/15/2019 0:00,0.00045899,0.0004672,0.00045238,0.00046186,131273,173
7/15/2019 1:00,0.0004619,0.00051172,0.0004619,0.00048449,846740,935
7/15/2019 2:00,0.00048449,0.00048449,0.00046318,0.00046483,405777,308
7/15/2019 3:00,0.00046472,0.00046904,0.00045438,0.00046019,224815,222
7/15/2019 4:00,0.0004602,0.0004602,0.000448,0.000456,362766,214
7/15/2019 5:00,0.00045695,0.000464,0.00045052,0.00045495,174623,81
7/15/2019 6:00,0.00045236,0.00045935,0.00043619,0.00044003,458307,367
7/15/2019 7:00,0.00043848,0.0004421,0.00043601,0.00043737,466513,261
7/15/2019 8:00,0.0004367,0.00043896,0.000432,0.000435,171395,125
7/15/2019 9:00,0.00043638,0.00044439,0.00043638,0.00044439,146514,109
7/15/2019 10:00,0.00044282,0.00044455,0.00043305,0.00043386,27306,60
7/15/2019 11:00,0.00043377,0.00044698,0.00043178,0.0004447,271774,176
7/15/2019 12:00,0.00044143,0.00044455,0.00043868,0.00044267,81033,87
7/15/2019 13:00,0.00044267,0.00044293,0.00043668,0.00044103,111222,121
7/15/2019 14:00,0.00043773,0.00044454,0.00043374,0.00044193,28847,52
7/15/2019 15:00,0.00044101,0.00044285,0.00042822,0.00043993,250433,192
7/15/2019 16:00,0.00043854,0.00044097,0.00043453,0.00043796,313834,160
7/15/2019 17:00,0.00043625,0.0004397,0.00042828,0.0004317,144011,111
7/15/2019 18:00,0.0004317,0.00043559,0.000427,0.00043559,139575,80
7/15/2019 19:00,0.00043558,0.00044025,0.00042488,0.00042711,233071,153
7/15/2019 20:00,0.00043016,0.0004323,0.00042508,0.00042856,105339,55
7/15/2019 21:00,0.00042933,0.00045,0.00042428,0.00043031,161561,123
7/15/2019 22:00,0.00042722,0.00044367,0.00042716,0.00044252,69695,91
7/15/2019 23:00,0.00044252,0.00044511,0.00043531,0.00044117,44278,47
7/16/2019 0:00,0.00043821,0.00044424,0.0004368,0.00044188,51103,51
7/16/2019 1:00,0.00044373,0.00044617,0.00043367,0.00043984,126136,93
7/16/2019 2:00,0.00043804,0.00044023,0.00043452,0.00043696,24466,33
7/16/2019 3:00,0.0004347,0.0004375,0.00043102,0.00043672,163454,78
7/16/2019 4:00,0.00043535,0.00044094,0.00043205,0.00044094,61884,50
7/16/2019 5:00,0.00043951,0.00044031,0.00043411,0.00043412,9926,16
7/16/2019 6:00,0.00043752,0.00044095,0.00043752,0.00043983,3062,27
7/16/2019 7:00,0.00043983,0.00044033,0.00043185,0.00043658,60696,48
7/16/2019 8:00,0.000435,0.00043801,0.00043307,0.00043691,28564,37
7/16/2019 9:00,0.00043675,0.00044066,0.00043057,0.00043057,47188,65
7/16/2019 10:00,0.00043056,0.0004397,0.0004305,0.0004397,17721,31
7/16/2019 11:00,0.0004397,0.00044111,0.00043438,0.00043848,15268,39
7/16/2019 12:00,0.00043564,0.00044164,0.00043513,0.00044164,62959,36
7/16/2019 13:00,0.00044203,0.00044248,0.00043539,0.00043814,126810,83
7/16/2019 14:00,0.00043925,0.00044382,0.00043809,0.00044382,126893,84
7/16/2019 15:00,0.0004437,0.0004437,0.00043037,0.000431,176497,175
7/16/2019 16:00,0.00043102,0.00043271,0.00042151,0.00042479,81362,144
7/16/2019 17:00,0.00042612,0.00043487,0.00042415,0.00042914,92696,137
7/16/2019 18:00,0.00043016,0.0004397,0.00042749,0.00043229,436020,244
7/16/2019 19:00,0.00042892,0.00043253,0.00042572,0.00042704,60993,61
7/16/2019 20:00,0.0004267,0.0004272,0.00042,0.00042,24830,46
7/16/2019 21:00,0.00042158,0.00042609,0.00041947,0.00041969,67141,90
7/16/2019 22:00,0.00042288,0.00042759,0.00041947,0.00041947,218313,101
7/16/2019 23:00,0.00042203,0.00042434,0.000397,0.00040787,1293208,1043
7/17/2019 0:00,0.000409,0.00041427,0.00040784,0.00041353,173663,149
7/17/2019 1:00,0.00041295,0.00041295,0.00040289,0.00041179,347932,294
7/17/2019 2:00,0.00040904,0.00041176,0.00040698,0.00040888,79828,88
7/17/2019 3:00,0.00041094,0.00041399,0.00040165,0.00040165,99174,115
7/17/2019 4:00,0.00040511,0.00040774,0.00040146,0.00040774,139726,82
7/17/2019 5:00,0.00040774,0.00041032,0.00040634,0.00041032,59533,43
7/17/2019 6:00,0.00040846,0.00041511,0.00040684,0.00040952,137414,83
7/17/2019 7:00,0.00041036,0.00041217,0.00040512,0.00040613,72737,64
7/17/2019 8:00,0.00040629,0.00040735,0.00040338,0.00040671,78445,88
7/17/2019 9:00,0.00040732,0.00040732,0.00040219,0.00040417,22778,50
7/17/2019 10:00,0.00040417,0.0004066,0.00040355,0.00040419,374867,88
7/17/2019 11:00,0.0004038,0.00040508,0.00039808,0.0004011,111299,80
7/17/2019 12:00,0.00040101,0.00040624,0.00039703,0.00039923,338809,225
7/17/2019 13:00,0.0003989,0.00040475,0.00039284,0.00039837,139145,156
7/17/2019 14:00,0.00039722,0.00040179,0.00039596,0.00039853,39556,51
7/17/2019 15:00,0.0003968,0.00039886,0.00039136,0.00039211,76224,100
7/17/2019 16:00,0.00039439,0.00040138,0.00039102,0.00039102,201248,170
7/17/2019 17:00,0.00039269,0.00040191,0.00038721,0.00040191,263377,220
7/17/2019 18:00,0.00040096,0.0004121,0.00039922,0.00040476,376587,277
7/17/2019 19:00,0.00040942,0.00040952,0.00040289,0.00040774,115781,84
7/17/2019 20:00,0.00040748,0.00040748,0.00040076,0.00040076,33462,48
7/17/2019 21:00,0.00040402,0.00040402,0.0003978,0.00040276,50709,63
7/17/2019 22:00,0.00040005,0.00040151,0.000395,0.00039591,183226,64
7/17/2019 23:00,0.00039585,0.000404,0.00039422,0.00040115,155065,90
7/18/2019 0:00,0.00040364,0.00040497,0.00039823,0.00039823,28047,32
7/18/2019 1:00,0.00040011,0.00040537,0.0003988,0.0003988,39967,45
7/18/2019 2:00,0.00039856,0.00039856,0.00039262,0.00039642,41509,87
7/18/2019 3:00,0.00039751,0.00040384,0.00039527,0.00040029,84212,81
7/18/2019 4:00,0.0004033,0.00040422,0.00040044,0.00040396,51540,45
7/18/2019 5:00,0.00040067,0.00040205,0.00039239,0.00039735,46281,71
7/18/2019 6:00,0.00039734,0.00039735,0.00039364,0.00039735,37651,23
7/18/2019 7:00,0.00039837,0.00039937,0.00039301,0.0003955,44591,88
7/18/2019 8:00,0.00039865,0.000399,0.00039422,0.00039792,50926,60
7/18/2019 9:00,0.00039513,0.00039794,0.00039286,0.00039708,124469,98
7/18/2019 10:00,0.0003974,0.0003974,0.00039203,0.0003968,11384,29
7/18/2019 11:00,0.00039649,0.00039895,0.00039396,0.00039678,31061,41
7/18/2019 12:00,0.00039702,0.00039877,0.00039471,0.000395,44935,44
7/18/2019 13:00,0.00039502,0.00039769,0.00038703,0.00038703,91419,122
7/18/2019 14:00,0.00038868,0.00039401,0.00038868,0.00039325,33558,47
7/18/2019 15:00,0.00039402,0.00039619,0.00038145,0.00038491,199707,266
7/18/2019 16:00,0.00038297,0.00039257,0.00038095,0.00039184,143663,142
7/18/2019 17:00,0.00039186,0.00039283,0.00038291,0.0003913,180446,180
7/18/2019 18:00,0.00038854,0.00038861,0.00038377,0.00038861,49965,61
7/18/2019 19:00,0.00038861,0.00038946,0.00038609,0.00038609,83448,34
7/18/2019 20:00,0.00038602,0.0003897,0.00038417,0.00038904,66259,64
7/18/2019 21:00,0.00038904,0.00038934,0.00038594,0.0003886,98652,60
7/18/2019 22:00,0.00038873,0.00038921,0.000385,0.00038921,30582,33
7/18/2019 23:00,0.00038972,0.00041804,0.00038786,0.00039731,458900,252
7/19/2019 0:00,0.00039634,0.00039762,0.00038602,0.00039342,73133,102
7/19/2019 1:00,0.0003926,0.00040476,0.0003926,0.00039982,216853,235
7/19/2019 2:00,0.00039678,0.00040171,0.00039583,0.00040099,18672,34
7/19/2019 3:00,0.00039799,0.00039799,0.00039401,0.00039594,52152,54
7/19/2019 4:00,0.00039594,0.00039754,0.00039426,0.00039461,19739,31
7/19/2019 5:00,0.00039327,0.00039431,0.00039087,0.00039201,35945,34
7/19/2019 6:00,0.00039344,0.00039344,0.0003881,0.00039233,33742,55
7/19/2019 7:00,0.00039321,0.00039321,0.00039019,0.00039183,2864,11
7/19/2019 8:00,0.00039137,0.0003934,0.00038681,0.00038681,42751,42
7/19/2019 9:00,0.00038605,0.00039364,0.00038571,0.00039252,131750,115
7/19/2019 10:00,0.00039354,0.00039354,0.00038778,0.00038931,19343,33
7/19/2019 11:00,0.00039037,0.00039186,0.00038878,0.00039176,25067,20
7/19/2019 12:00,0.00039113,0.00039347,0.00038857,0.00039313,71513,49
7/19/2019 13:00,0.00039364,0.00039364,0.00038434,0.00039166,62149,76
7/19/2019 14:00,0.00039138,0.00039678,0.00038773,0.00039523,91457,112
7/19/2019 15:00,0.00039576,0.00039615,0.00039066,0.00039244,59825,38
7/19/2019 16:00,0.00039244,0.00039516,0.00039132,0.00039516,5362,10
7/19/2019 17:00,0.00039618,0.00039619,0.00039244,0.00039563,12721,18
7/19/2019 18:00,0.00039545,0.00039545,0.00039196,0.00039444,6964,17
7/19/2019 19:00,0.00039528,0.00039528,0.00039366,0.00039488,1362,9
7/19/2019 20:00,0.00039528,0.00039591,0.00039395,0.00039538,16891,27
7/19/2019 21:00,0.00039533,0.00039701,0.00039533,0.00039701,1829,15
7/19/2019 22:00,0.00039701,0.00039701,0.00039272,0.00039495,6393,15
7/19/2019 23:00,0.0003941,0.00039782,0.0003936,0.00039782,2864,17
7/20/2019 0:00,0.00039785,0.00040195,0.00039714,0.00040065,8224,28
7/20/2019 1:00,0.00040143,0.00040143,0.00039461,0.00039478,36181,59
7/20/2019 2:00,0.00039461,0.00039658,0.00039319,0.00039658,10906,25
7/20/2019 3:00,0.00039423,0.00039629,0.00039,0.00039244,71195,78
7/20/2019 4:00,0.00039027,0.00039345,0.00038682,0.00039345,20501,56
7/20/2019 5:00,0.00039229,0.00039461,0.00039229,0.00039345,23452,25
7/20/2019 6:00,0.00039377,0.00040158,0.00039377,0.00040158,93299,89
7/20/2019 7:00,0.00039975,0.00039982,0.00039678,0.00039678,973,9
7/20/2019 8:00,0.00039672,0.00039874,0.00039523,0.00039776,5152,31
7/20/2019 9:00,0.00039895,0.0004,0.00039535,0.00039535,4383,22
7/20/2019 10:00,0.00039759,0.00039895,0.00039759,0.00039895,2860,6
7/20/2019 11:00,0.00039769,0.00039931,0.00039624,0.00039907,31319,50
7/20/2019 12:00,0.00039931,0.00040276,0.00039653,0.00039747,10804,50
7/20/2019 13:00,0.00039747,0.00039995,0.00039638,0.00039882,12354,25
7/20/2019 14:00,0.00039895,0.0003991,0.00039206,0.00039725,67027,147
7/20/2019 15:00,0.00039725,0.00039883,0.00039538,0.00039761,22433,40
7/20/2019 16:00,0.00039712,0.00039882,0.00039327,0.00039327,62162,29
7/20/2019 17:00,0.0003931,0.00039458,0.00039027,0.00039458,60058,70
7/20/2019 18:00,0.00039127,0.00039523,0.00038854,0.00039523,29054,94
7/20/2019 19:00,0.00039523,0.00039675,0.0003931,0.00039532,38562,47
7/20/2019 20:00,0.00039486,0.0003972,0.00039486,0.00039696,4740,19
7/20/2019 21:00,0.0003975,0.00039821,0.00039671,0.00039821,14550,24
7/20/2019 22:00,0.00039835,0.00039837,0.00039461,0.00039594,17480,16
7/20/2019 23:00,0.00039415,0.00039546,0.00039124,0.00039244,13087,29
7/21/2019 0:00,0.00039187,0.00039883,0.00038981,0.00039318,69405,82
7/21/2019 1:00,0.00039429,0.00039509,0.00039337,0.00039468,12679,9
7/21/2019 2:00,0.00039441,0.00039502,0.00039441,0.00039489,148,7
7/21/2019 3:00,0.00039489,0.00039654,0.00039312,0.00039637,47327,41
7/21/2019 4:00,0.0003931,0.00039527,0.0003929,0.0003929,7755,12
7/21/2019 5:00,0.00039406,0.0003944,0.00039007,0.00039064,22539,31
7/21/2019 6:00,0.0003911,0.00039368,0.0003911,0.00039368,4017,14
7/21/2019 7:00,0.00039191,0.00039368,0.00039082,0.00039276,5159,10
7/21/2019 8:00,0.0003928,0.0003931,0.0003907,0.00039233,24053,15
7/21/2019 9:00,0.00039236,0.00039236,0.00038626,0.00039059,38846,64
7/21/2019 10:00,0.00039009,0.00039097,0.00038795,0.00039027,3805,61
7/21/2019 11:00,0.00039027,0.00039082,0.00038801,0.00038994,14286,31
7/21/2019 12:00,0.00039027,0.000391,0.00038652,0.000391,12662,32
7/21/2019 13:00,0.000391,0.00039381,0.000391,0.00039373,22783,23
7/21/2019 14:00,0.00039363,0.000396,0.0003931,0.0003931,3994,32
7/21/2019 15:00,0.00039264,0.00039369,0.00038731,0.00039081,94456,107
7/21/2019 16:00,0.0003881,0.00039026,0.0003865,0.00039011,20570,31
7/21/2019 17:00,0.00038841,0.00039186,0.00038828,0.00039074,29558,28
7/21/2019 18:00,0.00039193,0.00039496,0.00039193,0.00039447,42639,48
7/21/2019 19:00,0.00039347,0.00039395,0.0003912,0.00039201,16117,14
7/21/2019 20:00,0.00039088,0.00039457,0.00039088,0.00039457,6523,15
7/21/2019 21:00,0.00039342,0.00039496,0.00038946,0.00039192,63069,62
7/21/2019 22:00,0.00039125,0.00039132,0.00038795,0.00039132,57414,46
7/21/2019 23:00,0.00039059,0.00039262,0.00038996,0.00038996,3459,19
7/22/2019 0:00,0.00039009,0.00039158,0.00038937,0.0003915,4915,10
7/22/2019 1:00,0.00039018,0.00039262,0.00038796,0.00039027,20139,49
7/22/2019 2:00,0.00038992,0.00039189,0.00038787,0.00039189,40340,40
7/22/2019 3:00,0.0003903,0.0003903,0.0003871,0.00038886,28614,30
7/22/2019 4:00,0.00038702,0.00039186,0.00038702,0.00039186,17440,36
7/22/2019 5:00,0.00039133,0.00040545,0.00039068,0.00040196,156342,202
7/22/2019 6:00,0.00040153,0.0004033,0.0003998,0.00040317,57223,79
7/22/2019 7:00,0.00040318,0.0004043,0.00039963,0.00040292,66496,58
7/22/2019 8:00,0.0004043,0.00040451,0.00039926,0.00040094,42539,44
7/22/2019 9:00,0.00040082,0.00040135,0.00039609,0.00039949,33789,58
7/22/2019 10:00,0.00039939,0.00040056,0.00039555,0.0003982,150850,91
7/22/2019 11:00,0.00039868,0.00040223,0.0003982,0.00039883,27696,37
7/22/2019 12:00,0.0003982,0.00039888,0.00039461,0.00039705,15870,44
7/22/2019 13:00,0.00039729,0.00039874,0.00039496,0.00039728,18365,39
7/22/2019 14:00,0.00039729,0.00040679,0.00039729,0.00040501,83681,109
7/22/2019 15:00,0.0004072,0.00041264,0.00039899,0.00040218,124838,246
7/22/2019 16:00,0.00040316,0.00040628,0.00040113,0.0004055,38271,57
7/22/2019 17:00,0.00040642,0.00041159,0.00040428,0.00040881,71289,94
7/22/2019 18:00,0.00040891,0.00041578,0.00040891,0.00041538,30627,66
7/22/2019 19:00,0.00041543,0.00041543,0.00041135,0.00041135,8616,16
7/22/2019 20:00,0.00041135,0.00041363,0.00041071,0.00041363,24109,20
7/22/2019 21:00,0.00041135,0.00041135,0.00040762,0.00040979,9503,22
7/22/2019 22:00,0.00041135,0.0004148,0.00041135,0.00041308,131322,70
7/22/2019 23:00,0.0004138,0.00041416,0.00041095,0.00041413,83444,48
7/23/2019 0:00,0.00041474,0.0004149,0.00041251,0.00041442,8170,9
7/23/2019 1:00,0.00041471,0.0004296,0.00041271,0.00042373,275339,315
7/23/2019 2:00,0.00042355,0.00042496,0.00042087,0.00042496,25257,38
7/23/2019 3:00,0.00042497,0.000425,0.00041819,0.00042025,34361,50
7/23/2019 4:00,0.00042037,0.00042387,0.00041915,0.00042048,151286,126
7/23/2019 5:00,0.00042275,0.00042317,0.00041807,0.00042095,133129,87
7/23/2019 6:00,0.00042069,0.00042349,0.00041382,0.00041669,33093,64
7/23/2019 7:00,0.00041682,0.00041708,0.00041003,0.0004124,66169,75
7/23/2019 8:00,0.00041355,0.00041472,0.0004074,0.00040931,76838,99
7/23/2019 9:00,0.00041097,0.00041135,0.00040715,0.00040715,41398,41
7/23/2019 10:00,0.00040921,0.00041064,0.00040634,0.00040897,21247,37
7/23/2019 11:00,0.00040907,0.00041091,0.00040628,0.00040896,30358,32
7/23/2019 12:00,0.00040852,0.00040958,0.00040812,0.000409,32480,19
7/23/2019 13:00,0.0004088,0.0004088,0.00040562,0.00040752,23439,32
7/23/2019 14:00,0.000409,0.00040925,0.0004073,0.00040925,3540,11
7/23/2019 15:00,0.00040798,0.00040798,0.0003993,0.00040328,111779,105
7/23/2019 16:00,0.0004018,0.00040445,0.00039979,0.00040223,38932,41
7/23/2019 17:00,0.00040327,0.00040375,0.00040179,0.00040375,10572,15
7/23/2019 18:00,0.00040112,0.00040323,0.00039948,0.00039982,8948,16
7/23/2019 19:00,0.00039942,0.00040117,0.00039638,0.00039995,58434,101
7/23/2019 20:00,0.00039893,0.00040275,0.00039684,0.0004017,39471,51
7/23/2019 21:00,0.00040054,0.00040276,0.00040053,0.00040276,6418,8
7/23/2019 22:00,0.00040276,0.0004045,0.00040142,0.00040406,15006,27
7/23/2019 23:00,0.00040271,0.00040408,0.00040114,0.00040408,10023,13
7/24/2019 0:00,0.0004017,0.0004017,0.00039995,0.00040009,11257,20
7/24/2019 1:00,0.00040223,0.0004179,0.00039896,0.00041088,142490,182
7/24/2019 2:00,0.00041196,0.00041279,0.00040565,0.00040801,66728,67
7/24/2019 3:00,0.00040884,0.00041169,0.00040741,0.00040958,39385,22
7/24/2019 4:00,0.00040979,0.00041122,0.00040825,0.00041009,6788,14
7/24/2019 5:00,0.00040974,0.0004123,0.00040884,0.00040884,6958,11
7/24/2019 6:00,0.00041079,0.00041079,0.00040862,0.00040862,12609,15
7/24/2019 7:00,0.00040989,0.00040989,0.00040679,0.00040967,48467,29
7/24/2019 8:00,0.00040979,0.00041067,0.00040807,0.00040893,33496,19
7/24/2019 9:00,0.00040807,0.00041035,0.00040551,0.00040855,23269,25
7/24/2019 10:00,0.00040884,0.00040964,0.00040884,0.00040964,619,3
7/24/2019 11:00,0.00040869,0.00041067,0.0004084,0.0004084,26539,14
7/24/2019 12:00,0.00040762,0.00040762,0.0004073,0.00040748,1218,5
7/24/2019 13:00,0.00040798,0.00041549,0.00040797,0.00041363,48730,75
7/24/2019 14:00,0.00041363,0.00041373,0.00040555,0.00040555,50340,60
7/24/2019 15:00,0.00040761,0.00040826,0.00039849,0.00040106,306492,244
7/24/2019 16:00,0.00040106,0.00040679,0.00039727,0.00040408,69762,86
7/24/2019 17:00,0.0004044,0.00040678,0.00040084,0.00040365,83041,76
7/24/2019 18:00,0.000404,0.00040527,0.00040212,0.00040527,8790,30
7/24/2019 19:00,0.00040317,0.00040646,0.00040223,0.00040615,2751,14
7/24/2019 20:00,0.00040646,0.00040677,0.0004026,0.0004039,10994,25
7/24/2019 21:00,0.00040371,0.00040408,0.00039377,0.00039557,141711,153
7/24/2019 22:00,0.00039526,0.0003969,0.00038914,0.00039457,69426,145
7/24/2019 23:00,0.00039457,0.00039722,0.00039457,0.00039722,25933,43
7/25/2019 0:00,0.00039546,0.00039546,0.0003941,0.00039546,23178,40
7/25/2019 1:00,0.00039598,0.00039763,0.00038856,0.00039244,40521,92
7/25/2019 2:00,0.0003931,0.00039537,0.00039309,0.00039379,40895,34
7/25/2019 3:00,0.00039322,0.00039461,0.00039243,0.00039461,1524,7
7/25/2019 4:00,0.00039538,0.00039993,0.00039387,0.00039993,107233,86
7/25/2019 5:00,0.00039695,0.00039895,0.00039548,0.00039871,14172,25
7/25/2019 6:00,0.00039866,0.00039951,0.00039695,0.00039757,10738,41
7/25/2019 7:00,0.00039735,0.00039994,0.00039678,0.00039678,10432,16
7/25/2019 8:00,0.00039543,0.0003978,0.00039389,0.00039634,12757,33
7/25/2019 9:00,0.00039767,0.00039837,0.00039632,0.00039837,20336,28
7/25/2019 10:00,0.00039632,0.00039902,0.00039538,0.00039669,15444,19
7/25/2019 11:00,0.00039464,0.00039895,0.00039464,0.00039895,10121,17
7/25/2019 12:00,0.000399,0.00040013,0.000399,0.00039994,3048,23
7/25/2019 13:00,0.00040014,0.00040014,0.00039462,0.00039653,36056,38
7/25/2019 14:00,0.00039463,0.00040114,0.00039462,0.0003981,49485,53
7/25/2019 15:00,0.0003988,0.0003988,0.00039462,0.00039538,34642,49
7/25/2019 16:00,0.00039754,0.00039895,0.00039545,0.00039895,6432,18
7/25/2019 17:00,0.00039767,0.00040219,0.00039607,0.00040116,78520,92
7/25/2019 18:00,0.00040108,0.00040219,0.0004,0.00040087,15495,18
7/25/2019 19:00,0.00039963,0.00040036,0.00039963,0.00039991,9204,8
7/25/2019 20:00,0.00040211,0.00040515,0.00040207,0.00040223,85935,80
7/25/2019 21:00,0.0004033,0.00040545,0.00040112,0.0004036,38718,149
7/25/2019 22:00,0.00040359,0.00040359,0.00040078,0.00040299,20300,31
7/25/2019 23:00,0.00040328,0.00040437,0.00039524,0.00039729,36136,71
7/26/2019 0:00,0.00039729,0.00039986,0.00039523,0.00039833,148340,61
7/26/2019 1:00,0.0003977,0.0004,0.00039598,0.00039598,16584,38
7/26/2019 2:00,0.0003974,0.00040419,0.0003974,0.00040359,7199,28
7/26/2019 3:00,0.00040112,0.00040186,0.00040069,0.00040069,7656,8
7/26/2019 4:00,0.00040004,0.00040004,0.00039535,0.00039816,31967,48
7/26/2019 5:00,0.00039659,0.0003983,0.00039541,0.00039728,15881,27
7/26/2019 6:00,0.00039749,0.00039966,0.00039749,0.00039897,11520,29
7/26/2019 7:00,0.0003985,0.00039995,0.00039844,0.00039915,9557,12
7/26/2019 8:00,0.00039983,0.00041143,0.00039983,0.00040693,270905,181
7/26/2019 9:00,0.00040678,0.00040877,0.0004058,0.000407,37465,48
7/26/2019 10:00,0.00040814,0.00040958,0.00040422,0.00040425,26246,47
7/26/2019 11:00,0.00040422,0.00040677,0.00040361,0.00040361,16275,30
7/26/2019 12:00,0.00040363,0.00040762,0.00040271,0.00040762,15980,41
7/26/2019 13:00,0.00040762,0.00041391,0.00040679,0.00041389,84587,103
7/26/2019 14:00,0.0004127,0.00041393,0.00040843,0.00041145,49062,59
7/26/2019 15:00,0.00041144,0.00041549,0.00040979,0.00041549,96716,74
7/26/2019 16:00,0.00041549,0.00041673,0.000409,0.00041231,114919,97
7/26/2019 17:00,0.00041313,0.00041687,0.00040679,0.00040679,35996,79
7/26/2019 18:00,0.00040979,0.0004104,0.00040719,0.00040719,10000,33
7/26/2019 19:00,0.00040924,0.00040979,0.00040653,0.00040759,13255,24
7/26/2019 20:00,0.00040856,0.00040947,0.00040673,0.00040673,6607,12
7/26/2019 21:00,0.0004069,0.00041098,0.00040653,0.00041098,1112,12
7/26/2019 22:00,0.0004109,0.0004109,0.00040842,0.00041053,4396,6
7/26/2019 23:00,0.00040804,0.00041047,0.00040804,0.00041047,18529,9
7/27/2019 0:00,0.00040793,0.00041306,0.00040645,0.00041306,105001,98
7/27/2019 1:00,0.00041363,0.00041539,0.00040608,0.00040907,128868,142
7/27/2019 2:00,0.00040679,0.00040906,0.0004057,0.00040856,48529,40
7/27/2019 3:00,0.00040907,0.00040987,0.00040554,0.00040667,1293,19
7/27/2019 4:00,0.00040545,0.00040856,0.00040524,0.00040566,37038,41
7/27/2019 5:00,0.00040698,0.00040869,0.00040643,0.000408,1709,21
7/27/2019 6:00,0.0004081,0.00040898,0.00040623,0.00040841,20326,94
7/27/2019 7:00,0.00040881,0.00041031,0.00040839,0.00041031,9337,33
7/27/2019 8:00,0.00041098,0.00041257,0.00040927,0.00040927,18312,42
7/27/2019 9:00,0.00040979,0.00040979,0.00040127,0.00040431,58817,101
7/27/2019 10:00,0.00040431,0.00040563,0.00040366,0.00040548,8366,25
7/27/2019 11:00,0.00040571,0.00041169,0.00040077,0.00040403,279175,256
7/27/2019 12:00,0.00040503,0.00040944,0.00040374,0.00040742,89650,115
7/27/2019 13:00,0.00040717,0.00041302,0.00040232,0.00040679,254677,226
7/27/2019 14:00,0.00040589,0.00040762,0.00040584,0.0004076,509,28
7/27/2019 15:00,0.00040761,0.00040997,0.00040758,0.00040863,27590,40
7/27/2019 16:00,0.00040956,0.00040957,0.00040535,0.00040535,30387,34
7/27/2019 17:00,0.00040661,0.00040661,0.00040451,0.00040458,6202,13
7/27/2019 18:00,0.00040659,0.00040659,0.00040223,0.00040451,7041,26
7/27/2019 19:00,0.00040442,0.00040642,0.00040334,0.00040412,19298,27
7/27/2019 20:00,0.00040328,0.0004041,0.00040008,0.0004031,5254,35
7/27/2019 21:00,0.00040288,0.00040497,0.00040277,0.00040371,22489,25
7/27/2019 22:00,0.00040454,0.00040544,0.00040251,0.00040404,10945,10
7/27/2019 23:00,0.00040251,0.00040442,0.00039971,0.00040442,125705,81
7/28/2019 0:00,0.00040451,0.00040534,0.00040372,0.00040534,5168,10
7/28/2019 1:00,0.00040388,0.00040654,0.00040388,0.00040654,26196,34
7/28/2019 2:00,0.00040613,0.00040657,0.00040537,0.00040537,7983,10
7/28/2019 3:00,0.00040618,0.00040701,0.00040144,0.00040582,82490,92
7/28/2019 4:00,0.00040566,0.00040566,0.00040183,0.00040358,6787,16
7/28/2019 5:00,0.00040357,0.00040357,0.00039895,0.00040126,8185,35
7/28/2019 6:00,0.00040106,0.00040367,0.00040106,0.00040367,1022,16
7/28/2019 7:00,0.00040342,0.00040353,0.00040041,0.00040316,12910,20
7/28/2019 8:00,0.00040316,0.00040316,0.00040175,0.00040246,1489,21
7/28/2019 9:00,0.00040139,0.00040367,0.0004,0.00040211,59707,45
7/28/2019 10:00,0.00040112,0.00040296,0.00040032,0.00040123,5356,10
7/28/2019 11:00,0.00040249,0.00040364,0.00040077,0.00040077,7893,14
7/28/2019 12:00,0.00039999,0.00040127,0.00039839,0.00039921,16948,33
7/28/2019 13:00,0.00039994,0.00040006,0.00039939,0.00039963,16854,17
7/28/2019 14:00,0.00039932,0.00040076,0.00039932,0.00040045,10499,11
7/28/2019 15:00,0.00039931,0.00040095,0.00039765,0.00040077,17444,19
7/28/2019 16:00,0.00040077,0.000402,0.00039884,0.00040037,54003,37
7/28/2019 17:00,0.00040099,0.00040907,0.00040057,0.0004087,54160,73
7/28/2019 18:00,0.00040794,0.00041096,0.00040742,0.00041096,29960,42
7/28/2019 19:00,0.00040861,0.00041031,0.00040726,0.00041031,28392,33
7/28/2019 20:00,0.00040873,0.00041087,0.00040873,0.000409,3662,8
7/28/2019 21:00,0.00040838,0.00041134,0.00040375,0.00040512,42208,122
7/28/2019 22:00,0.00040469,0.00041071,0.00040468,0.00041071,60844,52
