Time,Open,High,Low,Close,Volume,Trades
12/12/2018 5:00,0.01233242,0.01239585,0.012285,0.0122903,54611.38334,549
12/12/2018 6:00,0.0122903,0.01236638,0.01224257,0.01225421,47468.9359,502
12/12/2018 7:00,0.01226239,0.01232239,0.0121285,0.01222832,55240.44858,647
12/12/2018 8:00,0.01222832,0.01227576,0.01218,0.0122125,43181.65795,535
12/12/2018 9:00,0.01221585,0.01229661,0.01218331,0.01223691,53551.35858,568
12/12/2018 10:00,0.01224014,0.01228602,0.01213847,0.01217375,34728.94919,569
12/12/2018 11:00,0.01218184,0.01229328,0.01215,0.01222559,53901.83831,617
12/12/2018 12:00,0.01223244,0.01241124,0.01219501,0.01240675,55575.14446,582
12/12/2018 13:00,0.0124084,0.01242,0.01228068,0.01229525,14515.75186,406
12/12/2018 14:00,0.01230119,0.01235449,0.0122325,0.01233903,15999.21726,408
12/12/2018 15:00,0.01233907,0.01235366,0.01225504,0.01232441,14396.88336,368
12/12/2018 16:00,0.01234567,0.01237461,0.01218158,0.01223719,14200.34429,481
12/12/2018 17:00,0.01224435,0.01230673,0.01212901,0.01218739,9962.528036,430
12/12/2018 18:00,0.01219676,0.01225178,0.01216701,0.01220858,8421.064697,364
12/12/2018 19:00,0.01220295,0.0122806,0.01219895,0.01223406,2631.869362,313
12/12/2018 20:00,0.01223814,0.01228012,0.01222081,0.01222863,3976.449712,326
12/12/2018 21:00,0.01222862,0.01227418,0.01219532,0.01222871,3573.128026,337
12/12/2018 22:00,0.01222034,0.01227562,0.01216695,0.01222711,3721.03006,335
12/12/2018 23:00,0.01222711,0.01234366,0.012195,0.01228773,3783.411106,351
12/13/2018 0:00,0.01229801,0.01231852,0.01224104,0.01225112,4433.221,342
12/13/2018 1:00,0.01224691,0.01233177,0.01222296,0.01225381,6103.860487,300
12/13/2018 2:00,0.01225381,0.01232532,0.01223871,0.01224109,8989.375666,405
12/13/2018 3:00,0.01224117,0.01236037,0.01220726,0.01231489,16069.53077,356
12/13/2018 4:00,0.01230881,0.0123773,0.01222504,0.0122509,5973.338115,365
12/13/2018 5:00,0.01225368,0.01238046,0.01224126,0.01232131,9647.115111,342
12/13/2018 6:00,0.0123067,0.01234991,0.01222501,0.01222501,10712.45881,428
12/13/2018 7:00,0.012225,0.01226693,0.01217468,0.01221576,7874.800109,367
12/13/2018 8:00,0.01221546,0.01223301,0.01217567,0.01218167,10355.12601,412
12/13/2018 9:00,0.0121783,0.0122377,0.01213175,0.01218755,9869.338889,399
12/13/2018 10:00,0.01218658,0.01223817,0.01211245,0.01215245,5943.304913,406
12/13/2018 11:00,0.0121489,0.01223369,0.01213095,0.01213872,9632.741971,469
12/13/2018 12:00,0.01215825,0.01223815,0.01213396,0.01219155,6055.935614,346
12/13/2018 13:00,0.01219156,0.01221673,0.012075,0.01210888,20424.77411,461
12/13/2018 14:00,0.01210888,0.0121377,0.01203352,0.01204206,16844.09082,521
12/13/2018 15:00,0.01203318,0.01212408,0.01203063,0.01203437,12296.92825,360
12/13/2018 16:00,0.01203437,0.01207534,0.01196106,0.01199476,19427.05937,631
12/13/2018 17:00,0.01199361,0.0120642,0.01197172,0.01199553,7307.889989,331
12/13/2018 18:00,0.01199553,0.01208232,0.01198526,0.0120549,6121.17271,231
12/13/2018 19:00,0.01206,0.01215408,0.01203273,0.01211209,3104.72427,302
12/13/2018 20:00,0.01207985,0.01242511,0.01206292,0.01237339,19171.19931,503
12/13/2018 21:00,0.01236962,0.01255484,0.01230408,0.01250909,12368.79688,437
12/13/2018 22:00,0.01249557,0.01258635,0.012405,0.01248223,10061.52975,368
12/13/2018 23:00,0.01248836,0.01251337,0.01241005,0.01242419,7291.488962,373
12/14/2018 0:00,0.01241301,0.01248881,0.01229485,0.01233058,42306.53811,441
12/14/2018 1:00,0.01234162,0.01242333,0.01225789,0.01236944,15077.62028,411
12/14/2018 2:00,0.01227262,0.01236578,0.01227,0.01228703,3004.465693,278
12/14/2018 3:00,0.01228062,0.01233607,0.01220603,0.01226839,5890.769157,323
12/14/2018 4:00,0.01227372,0.01232656,0.01224312,0.01227652,7094.569141,305
12/14/2018 5:00,0.01227472,0.01229232,0.01220884,0.01223111,4514.434614,347
12/14/2018 6:00,0.0122286,0.01231708,0.01221965,0.01229113,5214.366967,288
12/14/2018 7:00,0.01229315,0.01231698,0.01217689,0.01221575,12151.9246,383
12/14/2018 8:00,0.01218002,0.01228624,0.0121537,0.01226178,4312.329457,271
12/14/2018 9:00,0.01226879,0.01232465,0.01223249,0.01229858,10768.69514,280
12/14/2018 10:00,0.01228889,0.01231943,0.01222505,0.012253,5120.208246,272
12/14/2018 11:00,0.01225129,0.01227619,0.01221944,0.01222866,5856.626063,305
12/14/2018 12:00,0.01222903,0.01233241,0.01221894,0.01231562,2533.218881,242
12/14/2018 13:00,0.01230608,0.01233824,0.01223044,0.01223538,5120.448939,277
12/14/2018 14:00,0.01223426,0.01236508,0.01223091,0.01231441,8510.159889,322
12/14/2018 15:00,0.01232262,0.01234145,0.01226369,0.01227473,11738.10991,336
12/14/2018 16:00,0.0122814,0.01234496,0.01227004,0.01232702,3617.865296,338
12/14/2018 17:00,0.01232701,0.01243461,0.01227001,0.01237233,13260.99936,521
12/14/2018 18:00,0.01236382,0.01246333,0.01236382,0.01245,5481.343334,361
12/14/2018 19:00,0.01245039,0.01251216,0.01242857,0.01249189,4700.610876,367
12/14/2018 20:00,0.01249645,0.01252492,0.01196025,0.01245993,61645.0789,481
12/14/2018 21:00,0.01244997,0.01250028,0.01243906,0.01250028,3953.064621,334
12/14/2018 22:00,0.01250185,0.01263798,0.01247776,0.01258979,10880.19696,385
12/14/2018 23:00,0.0125898,0.01259119,0.01239,0.0124526,12054.18035,503
12/15/2018 0:00,0.01245626,0.01256897,0.01244069,0.01254738,8156.3368,290
12/15/2018 1:00,0.01254972,0.01258453,0.01248199,0.01249278,6835.218659,433
12/15/2018 2:00,0.01249141,0.01263914,0.01248287,0.01257945,4615.627009,321
12/15/2018 3:00,0.01257503,0.01263703,0.012555,0.01255892,3656.704337,359
12/15/2018 4:00,0.0125584,0.0125962,0.01248338,0.01251727,7287.48452,384
12/15/2018 5:00,0.01251727,0.01257213,0.01249005,0.01251258,2802.376321,395
12/15/2018 6:00,0.01250871,0.01258681,0.01249885,0.01255112,4545.128655,810
12/15/2018 7:00,0.01255111,0.01259055,0.01241369,0.01246401,4879.757743,849
12/15/2018 8:00,0.01246141,0.0125311,0.01242001,0.01250142,16837.64599,1122
12/15/2018 9:00,0.0124634,0.01254743,0.0124634,0.01250476,3944.601547,1120
12/15/2018 10:00,0.01251195,0.01255882,0.01248004,0.01250596,7369.221322,1341
12/15/2018 11:00,0.01250598,0.01260086,0.01248271,0.01248977,5500.132621,1580
12/15/2018 12:00,0.0124946,0.01258399,0.012465,0.01252666,8767.870716,1265
12/15/2018 13:00,0.01252667,0.01257468,0.01250641,0.01255452,4836.755016,1003
12/15/2018 14:00,0.01256398,0.01257721,0.012501,0.01255619,4275.893376,1337
12/15/2018 15:00,0.01255626,0.01258117,0.01249229,0.01250786,4647.23293,1367
12/15/2018 16:00,0.01251244,0.01266372,0.01251244,0.01265382,22428.89852,1029
12/15/2018 17:00,0.01265251,0.0126645,0.01258539,0.01260274,7077.040658,1340
12/15/2018 18:00,0.01260274,0.01266229,0.01258885,0.01261109,2948.141918,1237
12/15/2018 19:00,0.01262601,0.01269458,0.01260618,0.01268842,3407.934715,785
12/15/2018 20:00,0.01265517,0.01268825,0.0125401,0.01262411,8299.417741,1168
12/15/2018 21:00,0.01262205,0.01264776,0.0125,0.01253732,6669.21372,1386
12/15/2018 22:00,0.01253842,0.01258629,0.0125016,0.01251697,3408.514768,1274
12/15/2018 23:00,0.01251883,0.01259028,0.01247063,0.012525,3932.309666,1087
12/16/2018 0:00,0.01252827,0.0125882,0.01248907,0.01248915,3507.334502,1445
12/16/2018 1:00,0.01248917,0.01253864,0.01248917,0.01250961,4281.159945,1071
12/16/2018 2:00,0.01250951,0.01251906,0.01245247,0.01248725,4282.3428,933
12/16/2018 3:00,0.012495,0.01256249,0.01213883,0.01225851,23896.50444,1996
12/16/2018 4:00,0.01225851,0.01227978,0.01212851,0.01219946,14328.38691,812
12/16/2018 5:00,0.01219945,0.01232803,0.012165,0.01231537,11113.58176,1027
12/16/2018 6:00,0.01231537,0.01232249,0.01227009,0.01231271,6999.276858,1169
12/16/2018 7:00,0.01231234,0.01231921,0.01222831,0.01223445,4624.671107,1112
12/16/2018 8:00,0.0122267,0.01228989,0.01219156,0.01219727,22231.03809,1601
12/16/2018 9:00,0.01218797,0.01229594,0.01218743,0.01224196,5167.498126,590
12/16/2018 10:00,0.01224196,0.01228491,0.01219406,0.01226111,8042.646339,954
12/16/2018 11:00,0.01226526,0.01232623,0.01221043,0.01229658,4722.784313,1171
12/16/2018 12:00,0.01229628,0.01234208,0.01221441,0.01221581,7184.456811,759
12/16/2018 13:00,0.0122205,0.0122447,0.01215001,0.01221435,17426.52836,796
12/16/2018 14:00,0.01221435,0.01225195,0.01218535,0.01223988,3970.878116,502
12/16/2018 15:00,0.01225013,0.01235052,0.01221972,0.01232984,5778.496204,488
12/16/2018 16:00,0.01233017,0.01233892,0.01227486,0.01228702,3030.755837,333
12/16/2018 17:00,0.01228778,0.01230311,0.01221559,0.01227356,6695.777901,472
12/16/2018 18:00,0.01227161,0.0122833,0.01218158,0.01224933,16293.89248,884
12/16/2018 19:00,0.0122476,0.01226978,0.01218402,0.01222036,15515.03891,540
12/16/2018 20:00,0.0122267,0.01222933,0.01217508,0.01219666,6279.845383,396
12/16/2018 21:00,0.0122083,0.01222352,0.01216502,0.01219158,9082.363316,495
12/16/2018 22:00,0.01219672,0.01234524,0.0121849,0.01233693,10087.66151,522
12/16/2018 23:00,0.01235183,0.01237096,0.01227292,0.01232335,5572.681217,386
12/17/2018 0:00,0.01232171,0.01240706,0.01229907,0.01236459,9142.409605,417
12/17/2018 1:00,0.01236911,0.01244664,0.012315,0.01240837,13886.22263,369
12/17/2018 2:00,0.01241249,0.01246037,0.01232456,0.01241519,4007.982453,476
12/17/2018 3:00,0.0123909,0.01245055,0.0122747,0.01231815,6021.181524,440
12/17/2018 4:00,0.01229934,0.01230749,0.01223803,0.01227562,5643.04075,316
12/17/2018 5:00,0.01227736,0.01233799,0.01225958,0.0122978,3402.051871,323
12/17/2018 6:00,0.01227618,0.01230937,0.01225103,0.01227531,6241.068223,310
12/17/2018 7:00,0.01226898,0.01232803,0.01222501,0.01224835,16985.79733,362
12/17/2018 8:00,0.01224798,0.01230999,0.01212901,0.01215159,10100.95461,474
12/17/2018 9:00,0.01215511,0.01225431,0.01211959,0.01215919,9476.047443,377
12/17/2018 10:00,0.01215601,0.01220952,0.01212756,0.01220952,3755.182316,316
12/17/2018 11:00,0.01220427,0.01222495,0.01218024,0.0122213,4263.413282,314
12/17/2018 12:00,0.01221535,0.01223987,0.01218299,0.01220592,3789.531592,335
12/17/2018 13:00,0.01220324,0.01220896,0.01188,0.01206758,38087.11985,741
12/17/2018 14:00,0.01199271,0.01215,0.01198739,0.01204256,39227.41425,504
12/17/2018 15:00,0.01198277,0.01213402,0.01192885,0.01212153,15838.74855,316
12/17/2018 16:00,0.0121086,0.01211652,0.01198794,0.01210303,8001.532142,283
12/17/2018 17:00,0.01210777,0.0121402,0.01192637,0.01204218,10540.3747,354
12/17/2018 18:00,0.01203156,0.01210378,0.0119479,0.01202821,3324.53475,195
12/17/2018 19:00,0.01197457,0.01202575,0.0115,0.01158482,38678.78532,595
12/17/2018 20:00,0.01159203,0.01172615,0.01149721,0.01157655,11353.33418,418
12/17/2018 21:00,0.01158106,0.01161748,0.01153296,0.01157136,6294.65917,327
12/17/2018 22:00,0.01159876,0.01182004,0.01159876,0.01166391,6625.923927,326
12/17/2018 23:00,0.01165688,0.01200483,0.01158897,0.011955,6771.151601,399
12/18/2018 0:00,0.01192516,0.01196381,0.01173632,0.011801,4833.674321,307
12/18/2018 1:00,0.01179792,0.01193093,0.01168886,0.01191071,11931.24058,414
12/18/2018 2:00,0.01191688,0.01193512,0.01181876,0.01187542,5714.496368,333
12/18/2018 3:00,0.01187539,0.01188564,0.01180959,0.01182188,6079.515931,362
12/18/2018 4:00,0.01183249,0.01192327,0.01181013,0.01190943,6958.439134,369
12/18/2018 5:00,0.01188531,0.01188966,0.01179819,0.01188966,3625.15593,716
12/18/2018 6:00,0.01189206,0.01195255,0.01185287,0.01193666,4295.662059,405
12/18/2018 7:00,0.01193596,0.01193596,0.01185727,0.01189843,2449.596882,559
12/18/2018 8:00,0.01189808,0.01189809,0.01178735,0.01182802,2425.03829,595
12/18/2018 9:00,0.01182708,0.01185541,0.01170434,0.01173844,3882.648745,612
12/18/2018 10:00,0.01174022,0.01174326,0.01162031,0.01165196,5221.465123,558
12/18/2018 11:00,0.01165213,0.0117294,0.011625,0.01165281,4184.989361,676
12/18/2018 12:00,0.01165282,0.0117264,0.01157665,0.01157665,8309.251686,583
12/18/2018 13:00,0.01156527,0.01166414,0.01154396,0.01158592,2135.923382,278
12/18/2018 14:00,0.01156321,0.01163218,0.01155743,0.01158401,6801.325323,418
12/18/2018 15:00,0.01156106,0.01165106,0.01151819,0.01163271,7406.297573,400
12/18/2018 16:00,0.01164406,0.01185932,0.01160058,0.01181999,15867.81059,670
12/18/2018 17:00,0.01181999,0.01191684,0.01172684,0.01190619,4316.061734,258
12/18/2018 18:00,0.01188837,0.01213402,0.01187576,0.01200882,8879.908791,427
12/18/2018 19:00,0.01200945,0.01212,0.01198093,0.01207077,6266.179495,360
12/18/2018 20:00,0.01205151,0.01209428,0.011905,0.0119254,4008.892094,322
12/18/2018 21:00,0.0119254,0.01197594,0.011775,0.011775,9890.060448,375
12/18/2018 22:00,0.011775,0.01182968,0.01164047,0.01165741,5461.448761,360
12/18/2018 23:00,0.01164007,0.01169681,0.01152568,0.01154745,9168.648464,333
12/19/2018 0:00,0.0115848,0.01166631,0.01119514,0.01122,8602.469801,340
12/19/2018 1:00,0.01122561,0.01137482,0.01119927,0.01122842,12882.7076,354
12/19/2018 2:00,0.01121317,0.01127512,0.01092133,0.01106514,32293.28287,606
12/19/2018 3:00,0.01103501,0.01116827,0.01099693,0.01109771,7315.041532,197
12/19/2018 4:00,0.01114066,0.01117293,0.01104874,0.01111759,9026.024503,258
12/19/2018 5:00,0.01112807,0.01124578,0.0110762,0.01124578,6958.263507,235
12/19/2018 6:00,0.01122234,0.01128673,0.01117101,0.01120484,4300.144365,224
12/19/2018 7:00,0.0111891,0.01124666,0.01114189,0.0112319,8156.780133,283
12/19/2018 8:00,0.01122822,0.01128946,0.01113537,0.01117995,6310.507404,180
12/19/2018 9:00,0.01117995,0.01126035,0.01114355,0.01123179,8249.904275,236
12/19/2018 10:00,0.0112418,0.01158,0.0111,0.01158,16960.092,424
12/19/2018 11:00,0.01157425,0.01183499,0.0115,0.01156359,7820.741567,588
12/19/2018 12:00,0.01156172,0.01159864,0.01139503,0.0114208,8016.74564,744
12/19/2018 13:00,0.01142079,0.01153558,0.01134534,0.01136832,4294.147667,662
12/19/2018 14:00,0.01136799,0.01142321,0.011084,0.01118241,5957.095723,450
12/19/2018 15:00,0.01120886,0.0112682,0.01110191,0.0111335,9853.502481,348
12/19/2018 16:00,0.01112901,0.0112547,0.0110313,0.0111756,15790.26959,501
12/19/2018 17:00,0.01121275,0.01127507,0.0109879,0.01105357,11388.7712,280
12/19/2018 18:00,0.01103697,0.01110734,0.01092564,0.01094534,29112.59008,648
12/19/2018 19:00,0.01094994,0.01104615,0.01086608,0.01088181,25403.66737,633
12/19/2018 20:00,0.01089709,0.01100783,0.01089158,0.01098756,3132.973556,173
12/19/2018 21:00,0.010995,0.01105816,0.01093294,0.01097866,9200.090866,452
12/19/2018 22:00,0.01097755,0.01134772,0.01093554,0.01128365,11311.2918,550
12/19/2018 23:00,0.01128,0.01129195,0.01118176,0.01125986,4762.025387,370
12/20/2018 0:00,0.0112575,0.01129059,0.01115668,0.01126477,17079.77602,423
12/20/2018 1:00,0.01126296,0.011325,0.011145,0.0111475,7015.620124,396
12/20/2018 2:00,0.01114751,0.01118642,0.01104,0.01108428,5661.923662,376
12/20/2018 3:00,0.01109069,0.01120287,0.01105502,0.01114388,6350.95388,334
12/20/2018 4:00,0.01114386,0.01118091,0.01108908,0.0111528,9070.528854,374
12/20/2018 5:00,0.01114916,0.01123963,0.01107,0.01110377,7746.231217,376
12/20/2018 6:00,0.01110613,0.01121534,0.01105948,0.01106499,14910.102,418
12/20/2018 7:00,0.01105978,0.01117299,0.01105978,0.01108197,7742.110026,326
12/20/2018 8:00,0.01110387,0.01112764,0.01100168,0.01103201,8058.741629,1343
12/20/2018 9:00,0.01103203,0.01120098,0.01084244,0.01102485,74389.85459,1935
12/20/2018 10:00,0.01101954,0.01103657,0.01081021,0.01087395,33246.18726,1499
12/20/2018 11:00,0.01087395,0.01092588,0.01077795,0.0107859,9201.246797,1465
12/20/2018 12:00,0.0108182,0.01090489,0.01075791,0.01078262,9185.893796,1196
12/20/2018 13:00,0.01077611,0.01092999,0.01068927,0.01079448,11536.04769,609
12/20/2018 14:00,0.01081212,0.01083224,0.01059437,0.01072322,15402.08561,577
12/20/2018 15:00,0.010725,0.01086161,0.01069881,0.0108228,17981.464,915
12/20/2018 16:00,0.01081366,0.01083218,0.01070156,0.01079018,10127.89213,1408
12/20/2018 17:00,0.01080154,0.01080154,0.01013354,0.0103147,47459.26817,1693
12/20/2018 18:00,0.01033591,0.01054097,0.01024348,0.01030499,10708.47189,677
12/20/2018 19:00,0.0103175,0.0104,0.0102077,0.01035931,12363.84643,548
12/20/2018 20:00,0.01034539,0.01040343,0.01030703,0.01038835,9649.12172,690
12/20/2018 21:00,0.01037858,0.01058157,0.01035,0.01052105,11254.13785,461
12/20/2018 22:00,0.01053545,0.01057803,0.01015959,0.01015959,5201.699073,215
12/20/2018 23:00,0.010155,0.010335,0.01010882,0.01024466,26222.57918,639
12/21/2018 0:00,0.01024338,0.01044583,0.01021749,0.01030712,16884.21898,486
12/21/2018 1:00,0.01033602,0.01056371,0.01028051,0.01030605,12122.4795,295
12/21/2018 2:00,0.01030316,0.01039256,0.01005975,0.01013539,37336.4435,676
12/21/2018 3:00,0.01013165,0.01028404,0.01009503,0.01011093,18646.20807,502
12/21/2018 4:00,0.01011008,0.010185,0.00995477,0.0099715,28090.02682,727
12/21/2018 5:00,0.00996828,0.01005,0.00994817,0.0099606,56496.64622,861
12/21/2018 6:00,0.00996057,0.01019791,0.00994883,0.01009655,26079.64344,871
12/21/2018 7:00,0.01010897,0.01015573,0.01002029,0.01006156,16781.91091,815
12/21/2018 8:00,0.01005113,0.010125,0.0099942,0.00999486,13036.85456,492
12/21/2018 9:00,0.01000443,0.01003498,0.00987278,0.00994932,16959.92378,578
12/21/2018 10:00,0.00994105,0.01007334,0.00993456,0.01004718,13863.18172,399
12/21/2018 11:00,0.01003872,0.010095,0.00998956,0.01003489,10267.17685,426
12/21/2018 12:00,0.01003735,0.01007243,0.0098964,0.0099505,19142.11655,752
12/21/2018 13:00,0.00995156,0.01005,0.0098437,0.009975,44206.41041,495
12/21/2018 14:00,0.00996493,0.01017349,0.00994366,0.01016663,24324.54795,525
12/21/2018 15:00,0.0101734,0.0103781,0.010155,0.01017212,31104.60528,973
12/21/2018 16:00,0.01017521,0.01032733,0.01012182,0.01025003,14651.2576,419
12/21/2018 17:00,0.01025003,0.01113203,0.01022216,0.01096937,104626.2283,1486
12/21/2018 18:00,0.01097017,0.01123888,0.01062249,0.01082313,30537.73798,687
12/21/2018 19:00,0.01080841,0.01091853,0.01071077,0.01073254,12833.30076,598
12/21/2018 20:00,0.01072184,0.01083957,0.01067838,0.01080052,12909.82941,489
12/21/2018 21:00,0.01080435,0.0110538,0.01079197,0.01088985,25900.23676,678
12/21/2018 22:00,0.01089089,0.01097224,0.01075103,0.01078909,8598.507401,466
12/21/2018 23:00,0.01078481,0.0108643,0.01072666,0.0108039,11321.75068,420
12/22/2018 0:00,0.01076674,0.01084568,0.01058381,0.01062294,16368.52928,513
12/22/2018 1:00,0.010635,0.01068676,0.01053509,0.01056057,10606.97073,388
12/22/2018 2:00,0.01056237,0.01068707,0.01054154,0.01065038,10897.20276,400
12/22/2018 3:00,0.01065531,0.01071424,0.01061266,0.01062177,5813.165602,332
12/22/2018 4:00,0.01061568,0.01086273,0.01061288,0.01080235,11951.14751,445
12/22/2018 5:00,0.01080228,0.01120173,0.01079893,0.01112073,43764.1426,1161
12/22/2018 6:00,0.01112456,0.011175,0.01099122,0.011175,38279.71423,724
12/22/2018 7:00,0.01117924,0.01117924,0.01090811,0.010972,16058.09965,1186
12/22/2018 8:00,0.01097031,0.01100846,0.01088888,0.01092318,6158.992888,634
12/22/2018 9:00,0.01091981,0.01148999,0.01090809,0.01125223,52436.4538,1351
12/22/2018 10:00,0.01125831,0.01126328,0.010695,0.01078551,44419.1272,843
12/22/2018 11:00,0.01080077,0.01086783,0.0107286,0.01074007,18285.84747,869
12/22/2018 12:00,0.01074002,0.01087179,0.01070628,0.01082305,18052.8075,764
12/22/2018 13:00,0.01082482,0.01085633,0.01075096,0.01079013,5191.108168,285
12/22/2018 14:00,0.01079603,0.01085943,0.01073125,0.0108319,14412.83841,328
12/22/2018 15:00,0.01082378,0.01092419,0.0106648,0.0106987,8523.834245,368
12/22/2018 16:00,0.01070799,0.01081418,0.01069037,0.01076821,7273.500328,302
12/22/2018 17:00,0.01077946,0.01088967,0.01064666,0.01078501,25080.82808,635
12/22/2018 18:00,0.01081688,0.01090094,0.01077281,0.01086499,15522.94145,547
12/22/2018 19:00,0.01084777,0.01088466,0.010665,0.01067128,10925.40309,461
12/22/2018 20:00,0.01066727,0.01069497,0.01062316,0.01064146,6831.896919,307
12/22/2018 21:00,0.01063545,0.01064337,0.01043718,0.01044731,12148.56057,506
12/22/2018 22:00,0.01044659,0.01045375,0.01036922,0.01042663,5484.505453,345
12/22/2018 23:00,0.01042041,0.01065241,0.01042041,0.01056257,11234.54327,377
12/23/2018 0:00,0.01057422,0.01060742,0.01039223,0.01043503,17788.60273,507
12/23/2018 1:00,0.01044992,0.01044994,0.00972663,0.00972663,60440.42241,1088
12/23/2018 2:00,0.00974399,0.01002781,0.00960763,0.0100071,73706.62566,973
12/23/2018 3:00,0.0099932,0.01011111,0.00977442,0.00981015,37597.93499,657
12/23/2018 4:00,0.00980908,0.00983994,0.00943063,0.00951437,44084.00091,832
12/23/2018 5:00,0.00951313,0.00959892,0.009315,0.00959316,28422.10175,663
12/23/2018 6:00,0.0096,0.00970001,0.00944354,0.0095223,11537.39753,515
12/23/2018 7:00,0.00952199,0.00978983,0.00948468,0.00969095,21750.3545,525
12/23/2018 8:00,0.00968986,0.00976362,0.009555,0.00957142,34573.86639,512
12/23/2018 9:00,0.00956798,0.00968513,0.00954,0.00956274,6466.264846,391
12/23/2018 10:00,0.00955839,0.00962147,0.00933013,0.00951479,36523.17908,737
12/23/2018 11:00,0.00952084,0.00959588,0.00938762,0.0094611,43172.02253,1081
12/23/2018 12:00,0.00946225,0.00954478,0.0094359,0.00951692,21766.31707,683
12/23/2018 13:00,0.00952249,0.00963309,0.00947081,0.00957058,17417.81788,733
12/23/2018 14:00,0.00957119,0.009615,0.00947507,0.00960825,18339.98244,688
12/23/2018 15:00,0.00960455,0.00970837,0.00959334,0.00963454,17435.77058,656
12/23/2018 16:00,0.0096358,0.0097744,0.00954,0.00954,32708.33496,897
12/23/2018 17:00,0.00954,0.00959626,0.00933753,0.00940584,35652.75462,1014
12/23/2018 18:00,0.00940461,0.00946792,0.00935156,0.00939064,16117.78477,824
12/23/2018 19:00,0.00938884,0.00944458,0.00933474,0.00936911,10625.71925,604
12/23/2018 20:00,0.00936911,0.00947742,0.00934791,0.00943062,8112.920042,553
12/23/2018 21:00,0.00943134,0.00946792,0.00934481,0.00935439,8337.379718,644
12/23/2018 22:00,0.00936619,0.00939185,0.00922773,0.00927969,12944.09966,764
12/23/2018 23:00,0.00927674,0.00940463,0.00927528,0.00930547,11511.16896,736
12/24/2018 0:00,0.00930509,0.00937083,0.00925628,0.00929748,13726.76527,832
12/24/2018 1:00,0.00929927,0.00935594,0.00850501,0.00877792,149584.3732,1961
12/24/2018 2:00,0.00879256,0.00887026,0.00848791,0.00852813,39241.6755,1282
12/24/2018 3:00,0.00853161,0.00862204,0.00831118,0.00843715,66527.16357,871
12/24/2018 4:00,0.008445,0.00848125,0.00834898,0.00843,37954.90941,826
12/24/2018 5:00,0.00843,0.00856324,0.00843,0.00848683,22716.89081,486
12/24/2018 6:00,0.00848685,0.00855001,0.00836786,0.00855001,24640.45711,440
12/24/2018 7:00,0.00855875,0.00868817,0.00854188,0.00865105,38155.68553,986
12/24/2018 8:00,0.00865361,0.00894113,0.00865361,0.00883032,49192.71112,801
12/24/2018 9:00,0.00884046,0.00886907,0.00873595,0.00878397,42988.73991,1740
12/24/2018 10:00,0.00878397,0.00880866,0.00867092,0.00870477,57038.22492,2086
12/24/2018 11:00,0.00870477,0.00871497,0.00856695,0.00864264,66039.31923,2075
12/24/2018 12:00,0.00864264,0.00866938,0.0085918,0.00861607,45866.14384,2042
12/24/2018 13:00,0.00861607,0.00869118,0.00858988,0.00867378,44739.433,2030
12/24/2018 14:00,0.0086701,0.00869072,0.00849005,0.00852306,63624.67027,2334
12/24/2018 15:00,0.00852306,0.00852371,0.00806848,0.00813054,102323.541,2217
12/24/2018 16:00,0.00812688,0.00835355,0.00796833,0.00835355,94883.39326,2311
12/24/2018 17:00,0.00835355,0.00847603,0.00813023,0.00830713,106876.8559,2851
12/24/2018 18:00,0.00830789,0.0083219,0.00820206,0.00828356,54236.02367,1898
12/24/2018 19:00,0.00828342,0.00876748,0.00828182,0.00859463,84587.40842,2729
12/24/2018 20:00,0.00859463,0.00894373,0.0085828,0.00868937,77051.83888,2867
12/24/2018 21:00,0.00868939,0.00873954,0.00858559,0.008609,51944.01325,2108
12/24/2018 22:00,0.0086111,0.00864485,0.00837292,0.0084265,47747.06125,2046
12/24/2018 23:00,0.0084265,0.00860965,0.00842608,0.00856339,61325.03019,1996
12/25/2018 0:00,0.00856339,0.00861182,0.00828891,0.00842567,82917.93043,2292
12/25/2018 1:00,0.00842567,0.00879637,0.00837931,0.00870315,104321.0574,2588
12/25/2018 2:00,0.00870326,0.00879313,0.00865311,0.00865311,64008.00208,1874
12/25/2018 3:00,0.00865311,0.00876,0.00860171,0.00863786,68590.07778,1609
12/25/2018 4:00,0.00862505,0.0089602,0.00860001,0.00879668,72712.53146,727
12/25/2018 5:00,0.00883831,0.0088529,0.00866591,0.00877297,41862.18167,593
12/25/2018 6:00,0.00877297,0.00889193,0.0086596,0.00868109,39782.95952,611
12/25/2018 7:00,0.00869918,0.00882688,0.00865569,0.00866162,42763.95243,539
12/25/2018 8:00,0.00865849,0.00870247,0.00842345,0.00858868,41781.54255,634
12/25/2018 9:00,0.00860111,0.00880356,0.00859454,0.00872742,37848.52202,587
12/25/2018 10:00,0.00873143,0.00887718,0.0085,0.00863487,40715.19603,573
12/25/2018 11:00,0.00863959,0.00864176,0.00851918,0.00851918,36861.02656,532
12/25/2018 12:00,0.00852626,0.00870098,0.00839104,0.00856627,79469.84188,1109
12/25/2018 13:00,0.00858871,0.00862679,0.0084734,0.00857856,34549.41535,473
12/25/2018 14:00,0.00858222,0.00870683,0.00852013,0.00869382,33728.26993,498
12/25/2018 15:00,0.00868191,0.00876414,0.00859979,0.00862053,31189.7096,433
12/25/2018 16:00,0.00861003,0.00877122,0.00858849,0.00876349,25564.17452,459
12/25/2018 17:00,0.00874768,0.00877157,0.00854501,0.00856002,30016.769,413
